lhz,lead,county,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
p,4,Bandarbeyla,9,0.377235041724311,0.499125679814645,0.3755662108226333,0.4009475423743324,0.675846674525969,-0.14488780237128607,0.5132645188339879,0.6594438225795903,-0.08998914930558288
p,4,Belet Weyne,9,0.3554421684336994,0.4322063365968174,0.588275392897348,0.598323611957217,0.7173261813760523,-0.13411717827686997,0.6614526225228864,0.8152269015652043,-0.4648109205922084
p,4,Belet Xaawo,9,0.18698471122317845,0.2802508592282375,0.6489318110484026,0.3424515376951676,0.5792910821896933,-0.5,0.7835872321486984,0.9109336758102766,-2.709121744872418
p,4,Berbera,9,0.25635231558451094,0.2976090095301567,-0.4502674681163785,0.2762975464921699,0.4386087575253529,-2.149999999999998,0.22655307019729268,0.3239167739843293,-0.7179987088614861
p,4,Borama,9,0.16046152177517264,0.2114190844209828,0.43411426771618455,0.21293147075757396,0.35320154051045505,-0.5793760462239199,0.28217277460034507,0.2947765166932257,-0.10008472371781396
p,4,Borena,9,0.43811814091844326,0.5291788514670873,0.3028900480133261,0.46112797417302787,0.5686931012795333,0.19489551879666667,0.5808378865422744,0.8027972299592562,-0.6043830114040987
p,4,Bu'aale,9,0.4707498464807654,0.4960152302100037,0.3227092499604227,0.8100795065173728,0.8880509642088658,-1.1710053872134925,0.7097963326986085,0.9146319087486889,-1.3029145192606282
p,4,Bulo Burto,9,0.34140361515592177,0.3987445093043291,0.6323008469156639,0.5753468697479586,0.6548842456200337,0.00818132021484963,0.6745054761173545,0.7910105738239077,-0.446997483110565
p,4,Burco,9,0.24772683417134653,0.2877051918427665,0.7317656884635889,0.4248195671711211,0.6528282737755382,-0.38107366114348484,0.3606900423725515,0.5920378740278204,-0.13584197255328045
p,4,Burtinle,9,0.49753491083780926,0.61214624844326,0.45798990378328996,0.5555555555555556,1.0,-0.4464285714285716,0.7555555555555556,1.0249661241014532,-0.5195535714285717
p,4,Buuhoodle,9,0.3655385441250271,0.4469862799957081,0.5504573473650964,0.4444444444444444,0.816496580927726,-0.5,0.4670939504026361,0.695901248077922,-0.0896267309219212
p,4,Cabudwaaq,9,0.44422271516587997,0.5732219131702624,0.5071249573921364,0.7777777777777778,1.0,-0.5,0.7833333333333334,1.0147522959925848,-0.5445833333333334
p,4,Cadaado,9,0.3684202685925045,0.45607826979230426,0.6254503586079678,0.7777777777777778,0.8924801757161731,-0.43425965108675024,0.7198922194886914,0.9328054827611534,-0.5667972654366231
p,4,Caynabo,9,0.46418556575872155,0.5542802710983701,0.2740337936156576,0.6082232532610861,0.8763605602374781,-0.8147767725342734,0.4930520108210066,0.6760512386309723,-0.0799826760815745
p,4,Ceel Afweyn,9,0.2311070301387754,0.3316275783803227,0.4622101957244683,0.41262491484504593,0.6017338747969602,-0.770598968957168,0.42971882376371434,0.46531622935113465,-0.05878476969790358
p,4,Ceel Barde,9,0.41433144940270317,0.5270580269202623,0.5499799347394505,0.7777777777777778,0.8819171036881969,-0.26,0.8055555555555556,0.924211375534118,-0.38375000000000004
p,4,Ceel Buur,9,0.43628928607370243,0.5180657948345462,0.42006973498300804,0.6761373318233733,0.7550625098127647,-0.2318894915300047,0.5072315629160984,0.6896117978580325,-0.027579192113798667
p,4,Ceel Waaq,9,0.18750770886739096,0.3161781871173038,0.5522399688991497,0.3409405925133644,0.5787018523588825,-0.5000000000000002,0.692682339336456,0.8847480411668509,-2.506071218523211
p,4,Ceerigaabo,9,0.3510025072398056,0.4649277346291386,0.3035656696449459,0.5114685090833311,0.7397881721716784,-0.7632911583617079,0.5111254839274288,0.5744991854398922,-0.06337904392781302
p,4,Daawa,9,0.5291740935304289,0.565283560309282,-0.6451714349959354,0.30274679722948994,0.48386296293510905,-0.20537786075306408,0.5612477940993982,0.6918174760108261,-1.4641180303653947
p,4,Dhuusamarreeb,9,0.48280206253110436,0.5169280186114841,0.44687295048110653,0.7757639826623234,0.8399390081810288,-0.4603610946689427,0.6567038896965091,0.8712638628537106,-0.5713182508488122
p,4,Doolo,9,0.5245163751372799,0.5340163094802598,-0.0013255091399559937,0.5473069429496584,0.7243561167294729,-0.8423430550648527,0.5059960646079296,0.5669800513638636,-0.12876048066617485
p,4,East Bale,9,0.2105939303275525,0.2510399532917734,0.6602087730434263,0.36934036075854054,0.45843230945440294,-0.1331226151449989,0.5747520172081155,0.6800457154721572,-1.4934616225937387
p,4,Erer,9,0.34983391762976485,0.3887816581182035,-7.911353735966653,0.0946358366263223,0.17594672224177732,-0.8251329652316233,0.3720051094095038,0.39148545763831294,-8.03573356016992
p,4,Eyl,9,0.2604946761203333,0.34422583751373187,0.7145749468088831,0.4396898786349512,0.6531840510550053,-0.027723539615096326,0.5322195304359326,0.7135196117327297,-0.22635721168094025
p,4,Fanti-Zone 4,9,0.7021950958450195,0.8985070014327483,-0.505570301511852,0.5117904533647059,0.635474106921842,0.2468979546986958,0.8617230668421557,1.084456353377386,-1.1932203307789422
p,4,Gaalkacyo,9,0.39071757362724824,0.45102626385734257,0.6167677794431017,0.7776902842558248,0.8716015545760931,-0.43118028035782596,0.7064377333018338,0.9458442927659221,-0.6853792651366049
p,4,Gabi-Zone 3,9,0.4621534986117376,0.5743194929186696,0.1822799145133438,0.43396861273665377,0.6074717377816631,0.0851503914756373,0.5531158046382973,0.7063313211109038,-0.23684273128231803
p,4,Galdogob,9,0.43616387579176163,0.51374652940657,0.6040967552840566,0.7777777777777778,1.0,-0.5,0.8666666666666667,1.0778064142816495,-0.7424999999999999
p,4,Garbahaarey,9,0.26959665333179594,0.35915911582417975,0.5347895321394436,0.4282403955799899,0.6771302564301835,-0.6535606576484767,0.6985148919783973,0.839121606717048,-1.5393671599660355
p,4,Garissa,9,0.28615261102561246,0.45382741486026235,0.021290501463993805,0.5070976071100324,0.6374979228073783,-0.9312117573618075,0.4482372384951664,0.5127229422425237,-0.24921689805555847
p,4,Garoowe,9,0.38052065620224895,0.48043902682837974,0.4998885991380334,0.46125949052947135,0.8035920198486816,-0.39914082377201554,0.5451368173303356,0.6340457521755145,0.12897345101621305
p,4,Gebiley,9,0.13305467220085646,0.19400795971324403,0.6223683956325778,0.22323916208682246,0.3866615709734803,-0.4999999999999998,0.30351334308080224,0.3229827603245245,-0.046617327522098906
p,4,Guji,9,0.2879034346898688,0.31512545467937964,0.1841132685454866,0.3541919303310378,0.42816307512584306,-0.5061954162982336,0.29914987467186577,0.3743489476489342,-0.15137324400221552
p,4,Hargeysa,9,0.1569777437352654,0.1913091051666155,0.7459923798330267,0.2798953816043648,0.46489823469439834,-0.5000000000000002,0.3335111276226649,0.36775928976848377,0.061351978854167655
p,4,Hari-Zone 5,9,0.25851832495795357,0.35604581760353865,0.266552959794946,0.3333333333333333,0.5773502691896257,-0.9285714285714288,0.3919991660515769,0.5047780029555043,-0.4742048152633942
p,4,Hobyo,9,0.363940760086849,0.4126069634908158,0.5367553632706699,0.5676842724489752,0.6554151407227241,-0.1688808217887119,0.5476058762585386,0.7425327706513224,-0.5002669575361565
p,4,Isiolo,9,0.5149586999855239,0.6860092170636988,-1.1207634083949163,0.4577387209452612,0.6671461496590676,-1.0057383928065797,0.5759595195913568,0.6738809417063489,-1.0464383602433114
p,4,Iskushuban,9,0.2710142450595636,0.4016263624281547,0.2934218371165427,0.43036443766293786,0.6501304154768228,-0.8514703282435794,0.38136641917558434,0.47461305492973427,0.01327723622334065
p,4,Jalalaqsi,9,0.3650931291535639,0.4470135531908707,0.46621984409605144,0.5947317474920731,0.6931485635036811,-0.283434464831672,0.632106998796854,0.7404521087449795,-0.4645863797574392
p,4,Jarar,9,0.5221296291934971,0.5372338925189403,-0.5308935662135268,0.6181708075149565,0.7527898031005578,-2.0058385283926663,0.41812012212799327,0.4468178082892771,-0.05895898432855917
p,4,Jariiban,9,0.3347141141193135,0.380339605198248,0.7393451990138464,0.4929964612524256,0.7493415563258622,-0.011771080668667722,0.6941040818784053,0.8826903081933477,-0.4039102412395261
p,4,Kajiado,9,0.11994077419511909,0.17517574922959428,-257.94468167167776,0.07801778241395763,0.1491539696692354,-186.72783050760754,0.3114329014182877,0.364574881935794,-1120.5858357178554
p,4,Kilbati-Zone 2,9,0.6125981694374943,0.7303500809203071,-1.60139099298104,0.3375645108274104,0.42973994112234387,0.09935237368028749,0.7273465530748275,0.8606512307504949,-2.6124168308184665
p,4,Kismaayo,9,0.27687917703040316,0.37016135148225954,0.5599898088743736,0.5131720802871622,0.6610164199661313,-0.4031531852899277,0.49893965416321134,0.7581871743569525,-0.8460074873035797
p,4,Korahe,9,0.41617587986787824,0.4805556565228122,-0.11802577387488467,0.5618879510822664,0.7284449222127671,-1.5689631156644883,0.4135227504305643,0.47479548557807816,-0.09138401903499105
p,4,Kurtunwaarey,9,0.31237913097150954,0.34154745045402396,0.35411254770861245,0.5321329288064489,0.6609171028127329,-1.4185147075796496,0.5050563417727846,0.5981090684680407,-0.9806855185131884
p,4,Laas Caanood,9,0.42836128340827095,0.48415723127295945,0.5218457360342579,0.6324291303229338,0.9230728337262509,-0.7380694535585792,0.5632107366310891,0.7213001420919036,-0.06127326268776545
p,4,Laasqoray,9,0.3679329472455874,0.4610864664960022,0.3202463658415735,0.37814086520077406,0.6640917340824837,-0.4100773507367017,0.5692049521454514,0.5995645418611454,-0.14936685573800923
p,4,Lamu,9,0.39200154021121786,0.5839719104753692,-2.4562376781801776,0.25274214361595504,0.539356331529783,-1.9482971156118745,0.3288991174439508,0.45297432699501355,-1.0795380048957983
p,4,Liban,9,0.5797359036742014,0.629539845386564,-0.2493057527450686,0.5959411935451482,0.7155477053801109,-0.6139849488220586,0.6702732889559821,0.8394553083410933,-1.2213523578287302
p,4,Lughaye,9,0.4363300727643558,0.5779065618022178,-0.41463429158755294,0.5432385001087839,0.8623643843301461,-2.149999999999999,0.5458482141962663,0.6718152273170969,-0.9117390737282707
p,4,Mandera,9,0.34885475882742123,0.4763706671503875,-0.050827388763866166,0.410385118719534,0.6077890478328719,-0.7105946142486941,0.4699508202532636,0.5534198325265501,-0.4182434862394848
p,4,Marsabit,9,0.43573248391407976,0.5548600319869952,-0.613070494885851,0.502685341595237,0.6034040679431708,-0.9076685930318749,0.48124761363957524,0.5565844266819667,-0.6231122795776882
p,4,Narok,9,0.3646179836941796,0.4888116879670262,-1.132928060528649,0.4671650735236794,0.5438998245308168,-1.64077184882518,0.24594385001993352,0.271354744271289,0.3426935675576209
p,4,Nogob,9,0.40636598070775776,0.42984299396367903,-2.224700981360939,0.19428008023777052,0.3646769988096752,-1.3210606493752888,0.4979058625746029,0.5104247931869919,-3.547087041544353
p,4,Owdweyne,9,0.18455409870198577,0.229777517448862,0.7788577778240975,0.38195302904243394,0.5704866569892156,-0.3631623606063621,0.31781173555220765,0.5268085900185424,-0.16241792715038006
p,4,Qardho,9,0.4463103347354465,0.5258005513312051,0.41069042625799634,0.4444444444444444,0.816496580927726,-0.42105263157894757,0.5611111111111111,0.6331139971074193,0.1455921052631578
p,4,Qoryooley,9,0.33978149293230286,0.38121382905978957,0.015925863954246333,0.5336538344403691,0.6566191135889247,-1.9195610752016656,0.5508075432266806,0.6852553709331727,-2.1797678953194772
p,4,Saakow,9,0.3237925529593154,0.33914483767596704,0.5668619029597075,0.7542143652756184,0.8347734692266958,-1.6241776861751402,0.651821107633016,0.8588767610579894,-1.7779067728907987
p,4,Sablaale,9,0.2881954068817717,0.40369732809330944,0.3327176256692066,0.46794548650913803,0.61794466381414,-0.5634970857291739,0.6206200558168905,0.7167842526126005,-1.103656441747784
p,4,Samburu,9,0.3671110781374194,0.4567500001062506,-0.39121822824440633,0.3419629185344336,0.4171668791140095,-0.16053378464725254,0.48204751647520144,0.6188036510411373,-1.5535471538079992
p,4,Shabelle,9,0.3222797827172928,0.3593168306923656,-0.5549852018099259,0.34896904724350747,0.4694095953640899,-1.6538420148445616,0.5629245991675838,0.6398414236871396,-3.9307824988377904
p,4,Sheikh,9,0.10326411545730313,0.20197287291713625,-18.9938231434994,0.03992455968211159,0.05356441765256935,-0.40625,0.1561724550616525,0.18689305332249576,-16.119697189251237
p,4,Siti,9,0.1716500858765724,0.23603446072157988,0.4559551573528985,0.3324548794910508,0.4663305836630227,-1.123594870612132,0.39528720791126176,0.4344082449549389,-0.8428075740443624
p,4,Taleex,9,0.5279151333702935,0.5977373636027268,0.23840825201089955,0.6666666666666666,0.9428090415820634,-0.8947368421052635,0.6297572124172665,0.7169052376511383,-0.09553165003953823
p,4,Tana River,9,0.2552639573715052,0.3851257023196457,0.1249480809681297,0.4193992881311917,0.5463108033339346,-0.7607933630190951,0.44074295821754966,0.5595457541864571,-0.8471408982841144
p,4,Turkana,10,0.5776775400992025,0.689810482453044,-0.47638717701547906,0.5654797251119941,0.6893681071856431,-0.47449417084378775,0.7335853182766928,0.9047593842533479,-1.5398430366259173
p,4,Wajir,10,0.3593562282039534,0.45159909292404804,-0.07709635338929854,0.4654230557006633,0.5873713879826272,-0.8221075531545949,0.3941541762937754,0.48703684433543715,-0.2527720842080097
p,4,Wanla Weyn,10,0.2693178360271912,0.3667431010766465,0.45805093850131373,0.4245123113263567,0.562880257578138,-0.2766345558439407,0.546952828238614,0.7001940093992157,-0.9754741187482605
p,4,West Guji,10,0.24119410632079052,0.33465421760406894,0.26940139356530934,0.3025947526536616,0.41191352864233177,-0.10687440690529892,0.6264413860690906,0.7503034095154771,-2.6724853665092207
p,4,West Pokot,10,0.3368127711781971,0.3783085083781603,-0.18207596392571368,0.31734627087738787,0.40175171502541646,-0.3331181690870022,0.37571252886774453,0.4249486700000099,-0.49150982096404827
p,4,Xarardheere,10,0.3987489104270935,0.5241383732471318,0.41087163588344033,0.35987901066469297,0.525334130356225,0.40818052212972955,0.6779837839879603,0.7911436286967801,-0.34223540315133416
p,4,Xudun,10,0.4422259569168091,0.5111772350735732,0.4193285207611931,0.7,0.9486832980505138,-1.0,0.6085979528160109,0.7279170363545763,-0.17747380403384327
p,4,Zeylac,10,0.44119759124310304,0.5886030011619289,-0.16427712934421024,0.5111561742042481,0.7619866350929485,-0.9512195121951212,0.4575340422497535,0.5702045523317547,-0.09262914965148439
p,8,Afder,9,0.61091816033562,0.7120384729720564,-0.23264826796355687,0.6428669784398793,0.7781134639881989,-0.4720349106394097,0.7157560336124198,0.8577736428643915,-0.7888653184607874
p,8,Afmadow,9,0.31173914542861003,0.32961216126420506,0.7637253958477037,0.6016155517589981,0.7972408693485664,-0.382259866243126,0.6741891008326293,0.8343198140825473,-0.513825113846903
p,8,Awsi-Zone 1,9,0.2716149755484355,0.34727643008670783,0.3086781401697076,0.30585236983901987,0.4080331586322463,0.04562163130176233,0.40659359584072896,0.5215395606345236,-0.5592084739031242
p,8,Baardheere,9,0.4904820510570308,0.6116329919266129,-0.2741691774330923,0.5002181356529649,0.6079922112819748,-0.25904519402919335,0.6798400158869664,0.8572118209250094,-1.5027737467307625
p,8,Badhaadhe,9,0.35529676034337904,0.41990158041366,0.5884450810075671,0.5766212404150964,0.7422137492016455,-0.2858513607956028,0.6268632792149182,0.7573908286413191,-0.3389762140256076
p,8,Baki,9,0.24918144123916164,0.309991932969159,-1.3264569240651336,0.2708481631731,0.3676907658624883,-2.2731030417532336,0.20579914203216962,0.24807983778264342,-0.4899687844034739
p,8,Bale,9,0.31031181130493024,0.3779298614950101,-0.5223971010740158,0.23010428113630343,0.28099844562597953,0.15838519470580525,0.24917837477673663,0.3151056808929575,-0.058322422450798106
p,8,Bandarbeyla,9,0.4950564437442356,0.6219743586810791,0.030357756018717375,0.5796728625264426,0.688328810870999,-0.18756793192586452,0.5132645188339879,0.6594438225795903,-0.08998914930558288
p,8,Belet Weyne,9,0.33695782908829075,0.5035112246846917,0.44121739567248663,0.49958611819824256,0.7236971225359075,-0.1543519897500636,0.6614526225228864,0.8152269015652043,-0.4648109205922084
p,8,Belet Xaawo,9,0.30378703276316327,0.38246078793707283,0.346160123071515,0.4444444444444444,0.6422314817411653,-0.8436596650764068,0.7835872321486984,0.9109336758102766,-2.709121744872418
p,8,Berbera,9,0.2459985452222996,0.2962982779291861,-0.4375210435378456,0.3315570557906039,0.46889248499956493,-2.5999999999999983,0.22655307019729268,0.3239167739843293,-0.7179987088614861
p,8,Borama,9,0.18366741137105208,0.27522790192626895,0.040985248019585474,0.2806738349959221,0.40749549621114567,-1.1022579087003304,0.28217277460034507,0.2947765166932257,-0.10008472371781396
p,8,Borena,9,0.5349677179335568,0.6513855008340743,-0.056264050103200125,0.5570549025952649,0.6534912188301197,-0.06310420624786128,0.5808378865422744,0.8027972299592562,-0.6043830114040987
p,8,Bu'aale,9,0.47939772544550746,0.5913659617529745,0.03728493519657883,0.9382934413229638,1.0258980571148495,-1.8973004608962398,0.7097963326986085,0.9146319087486889,-1.3029145192606282
p,8,Bulo Burto,9,0.3422017733199134,0.47835021292596863,0.4708300900832523,0.553610853106549,0.735518336266725,-0.2510947621296491,0.6745054761173545,0.7910105738239077,-0.446997483110565
p,8,Burco,9,0.33221294782558913,0.5104981354271136,0.155485224056074,0.4510181804909684,0.6575424405311758,-0.4010915397605097,0.3606900423725515,0.5920378740278204,-0.13584197255328045
p,8,Burtinle,9,0.5318639013502333,0.721228825802298,0.24760977584605204,0.5555555555555556,1.0,-0.4464285714285716,0.7555555555555556,1.0249661241014532,-0.5195535714285717
p,8,Buuhoodle,9,0.469153536690606,0.6580259853185263,0.02575405595256086,0.4444444444444444,0.816496580927726,-0.5,0.4670939504026361,0.695901248077922,-0.0896267309219212
p,8,Cabudwaaq,9,0.5407432715098063,0.7342069017376052,0.19141033816129982,0.3333333333333333,0.7453559924999299,0.16666666666666663,0.7833333333333334,1.0147522959925848,-0.5445833333333334
p,8,Cadaado,9,0.5381478324505368,0.7146492031613078,0.08036296546111121,0.4964094501266935,0.7768039851331084,-0.08655950319207628,0.7198922194886914,0.9328054827611534,-0.5667972654366231
p,8,Caynabo,9,0.6015822324974436,0.7585165533193817,-0.35952653762037423,0.6082232532610861,0.8763605602374781,-0.8147767725342734,0.4930520108210066,0.6760512386309723,-0.0799826760815745
p,8,Ceel Afweyn,9,0.3699878832735484,0.47465337645339445,-0.10170275205418688,0.5224480933022099,0.642161518557372,-1.0165074882322225,0.42971882376371434,0.46531622935113465,-0.05878476969790358
p,8,Ceel Barde,9,0.5999448431862725,0.655396436429945,0.3041379280061849,0.8888888888888888,1.0540925533894598,-0.8,0.8055555555555556,0.924211375534118,-0.38375000000000004
p,8,Ceel Buur,9,0.5109692435694977,0.6423872467810804,0.1083390307274732,0.6808693173900069,0.8472614944632985,-0.5511038464629747,0.5072315629160984,0.6896117978580325,-0.027579192113798667
p,8,Ceel Waaq,9,0.34353552924262154,0.41006858509109967,0.24682739775298101,0.4444444444444444,0.645864079280507,-0.8683738344145127,0.692682339336456,0.8847480411668509,-2.506071218523211
p,8,Ceerigaabo,9,0.4524088038338555,0.5851170245834172,-0.10304881389739906,0.6149339474722215,0.7716602075522856,-0.9184985431140005,0.5111254839274288,0.5744991854398922,-0.06337904392781302
p,8,Daawa,9,0.6651210031170174,0.7527406160293711,-1.9172197807949378,0.41331316590328493,0.5961247494845169,-0.8295856922483236,0.5612477940993982,0.6918174760108261,-1.4641180303653947
p,8,Dhuusamarreeb,9,0.597150184694234,0.7638713029234709,-0.20782813505147946,0.6541967673890183,0.8593123757371364,-0.5285050758235861,0.6567038896965091,0.8712638628537106,-0.5713182508488122
p,8,Doolo,9,0.5715870108269094,0.6665062782056864,-0.5598208715213824,0.5386734330728495,0.8393546635501606,-1.4737582378632181,0.5059960646079296,0.5669800513638636,-0.12876048066617485
p,8,East Bale,9,0.3296926598850137,0.4120936386573335,0.08437363001169917,0.42530045683161705,0.5161055330669375,-0.43616223009620025,0.5747520172081155,0.6800457154721572,-1.4934616225937387
p,8,Erer,9,0.3935133669231134,0.46128041409020587,-11.544754823517152,0.14066156872672153,0.2090246143594733,-1.575888200468078,0.3720051094095038,0.39148545763831294,-8.03573356016992
p,8,Eyl,9,0.47785016585116824,0.5543028777785123,0.2598846240612369,0.5410332229589769,0.6660708953095615,-0.06867604453365783,0.5322195304359326,0.7135196117327297,-0.22635721168094025
p,8,Fanti-Zone 4,9,0.7575171662808314,0.9405941669216284,-0.6499191773661357,0.7315330331534047,0.8964200778453366,-0.4985845768291399,0.8617230668421557,1.084456353377386,-1.1932203307789422
p,8,Gaalkacyo,9,0.5509678149007307,0.7200798516583914,0.023168468901260453,0.5425925954299351,0.7964362383688621,-0.19497928339362813,0.7064377333018338,0.9458442927659221,-0.6853792651366049
p,8,Gabi-Zone 3,9,0.4339661706969698,0.6007695997793454,0.10522580999050724,0.5177380584810991,0.8021054915196482,-0.5949994256543176,0.5531158046382973,0.7063313211109038,-0.23684273128231803
p,8,Galdogob,9,0.5486262639363607,0.7064622251178556,0.25136668672229234,0.3333333333333333,0.7453559924999299,0.16666666666666663,0.8666666666666667,1.0778064142816495,-0.7424999999999999
p,8,Garbahaarey,9,0.3951763681068814,0.4764501739415582,0.1813266172393302,0.47530850510243794,0.5895869705137692,-0.2536359725980488,0.6985148919783973,0.839121606717048,-1.5393671599660355
p,8,Garissa,9,0.34775784215512295,0.5395173648478203,-0.3831943412197738,0.6182087182211435,0.7245329940550042,-1.4945297249099383,0.4482372384951664,0.5127229422425237,-0.24921689805555847
p,8,Garoowe,9,0.5445692609285907,0.6654088924261534,0.04067138523013225,0.6498516205816398,0.8035920198486816,-0.3991408237720153,0.5451368173303356,0.6340457521755145,0.12897345101621305
p,8,Gebiley,9,0.2129069353335876,0.3087750262191544,0.0434370152441913,0.29765221611576326,0.44647832417364486,-0.9999999999999998,0.30351334308080224,0.3229827603245245,-0.046617327522098906
p,8,Guji,9,0.24620523224759763,0.2842987742350589,0.33593150892139756,0.28359446283865847,0.3328709737902392,0.08963667623257077,0.29914987467186577,0.3743489476489342,-0.15137324400221552
p,8,Hargeysa,9,0.27492616987594465,0.38490799672439174,-0.028227779050706836,0.3524001229652895,0.49304119775811633,-0.6871041138504539,0.3335111276226649,0.36775928976848377,0.061351978854167655
p,8,Hari-Zone 5,9,0.3258769114812215,0.446083067556757,-0.1512998825734675,0.1111111111111111,0.3333333333333333,0.3571428571428571,0.3919991660515769,0.5047780029555043,-0.4742048152633942
p,8,Hobyo,9,0.4550255425203006,0.5972455500330122,0.02939362673919521,0.6494205582562912,0.7664513289864823,-0.5984772391975044,0.5476058762585386,0.7425327706513224,-0.5002669575361565
p,8,Isiolo,9,0.530735559374935,0.6697381001801054,-1.0213537827375037,0.5688498320563724,0.7457848859530677,-1.506452480329838,0.5759595195913568,0.6738809417063489,-1.0464383602433114
p,8,Iskushuban,9,0.3974803317053947,0.5126990966130697,-0.15143888551901297,0.5121291291907667,0.651501171485341,-0.8592859588513482,0.38136641917558434,0.47461305492973427,0.01327723622334065
p,8,Jalalaqsi,9,0.3562528795898252,0.5300777032861322,0.2494145937803801,0.5618704976258344,0.7227934094020526,-0.3955628829589861,0.632106998796854,0.7404521087449795,-0.4645863797574392
p,8,Jarar,9,0.38012786927894326,0.4439188262810122,-0.04526237634025776,0.4420680270335725,0.6343268318240145,-1.134245409689096,0.41812012212799327,0.4468178082892771,-0.05895898432855917
p,8,Jariiban,9,0.4844828904831101,0.6292917636913405,0.28644620349089567,0.5242760084039906,0.7257592649121253,0.05090911340155557,0.6941040818784053,0.8826903081933477,-0.4039102412395261
p,8,Kajiado,9,0.27911756093574003,0.33825129276652477,-964.4681661689862,0.14439788354116506,0.25902837500352555,-565.1789393139251,0.3114329014182877,0.364574881935794,-1120.5858357178554
p,8,Kilbati-Zone 2,9,0.6360512582154971,0.7134700264497768,-1.4825324510844315,0.43913792128236806,0.5208844698804557,-0.3232024219615537,0.7273465530748275,0.8606512307504949,-2.6124168308184665
p,8,Kismaayo,9,0.302697263991588,0.4327297577843257,0.39866827860957876,0.5948542544130144,0.6682782803179642,-0.43415233327626557,0.49893965416321134,0.7581871743569525,-0.8460074873035797
p,8,Korahe,9,0.45083530637034364,0.4954631525856594,-0.1884670668038746,0.5207507948163846,0.6878238363467152,-1.290439751612174,0.4135227504305643,0.47479548557807816,-0.09138401903499105
p,8,Kurtunwaarey,9,0.33344108714431275,0.3860177104206691,0.17497100285086153,0.5657663632715033,0.6728035992775462,-1.5062902475565223,0.5050563417727846,0.5981090684680407,-0.9806855185131884
p,8,Laas Caanood,9,0.5489713615841336,0.6911197622587257,0.02567956662790949,0.6324291303229338,0.9230728337262509,-0.7380694535585792,0.5632107366310891,0.7213001420919036,-0.06127326268776545
p,8,Laasqoray,9,0.5096122342023744,0.6048782812854099,-0.16983004068038565,0.6003630874229962,0.7573803468297953,-0.8340655377613719,0.5692049521454514,0.5995645418611454,-0.14936685573800923
p,8,Lamu,9,0.4820711918149166,0.6772397229700375,-3.6484111231539993,0.2921846836814356,0.5682779370405538,-2.272964353855466,0.3288991174439508,0.45297432699501355,-1.0795380048957983
p,8,Liban,9,0.6240686993471479,0.7375318294431539,-0.7146829490943045,0.49841024069457607,0.6508592766797715,-0.33535424734646524,0.6702732889559821,0.8394553083410933,-1.2213523578287302
p,8,Lughaye,9,0.5936081071864885,0.6476903882589538,-0.7769034657602403,0.6518862001305408,0.9219063053484723,-2.5999999999999988,0.5458482141962663,0.6718152273170969,-0.9117390737282707
p,8,Mandera,9,0.3719007288309966,0.4891111812734193,-0.10778770965037943,0.6014486822756325,0.7307155114865425,-1.4725097538401588,0.4699508202532636,0.5534198325265501,-0.4182434862394848
p,8,Marsabit,9,0.4335014476393177,0.5781332839083217,-0.7512268543283434,0.6137730956154621,0.6893360742269273,-1.4897083471509736,0.48124761363957524,0.5565844266819667,-0.6231122795776882
p,8,Narok,9,0.3871928179704524,0.4752033448921828,-1.0158212642067554,0.3824906206282793,0.4383412772622123,-0.715211902676478,0.24594385001993352,0.271354744271289,0.3426935675576209
p,8,Nogob,9,0.39179534713740455,0.449639025039043,-2.5285618928932267,0.17668023948410885,0.32993129516758957,-0.8998388679769858,0.4979058625746029,0.5104247931869919,-3.547087041544353
p,8,Owdweyne,9,0.3251479793390046,0.47598350119883576,0.05105639826125541,0.4096870470741256,0.5765219923024365,-0.3921574665580716,0.31781173555220765,0.5268085900185424,-0.16241792715038006
p,8,Qardho,9,0.5235672526889377,0.6600586054856664,0.0713193058755186,0.6666666666666666,0.816496580927726,-0.42105263157894757,0.5611111111111111,0.6331139971074193,0.1455921052631578
p,8,Qoryooley,9,0.3204406769685948,0.41655617249349014,-0.17499947405614535,0.5836447376952631,0.709022525832545,-2.40416490391432,0.5508075432266806,0.6852553709331727,-2.1797678953194772
p,8,Saakow,9,0.42232720821868885,0.515386104177399,-0.00027950943500676395,0.8397168126521762,0.8915956022019965,-1.9935864050515435,0.651821107633016,0.8588767610579894,-1.7779067728907987
p,8,Sablaale,9,0.3345292851518502,0.39820539784556175,0.3507496550352365,0.515572214046474,0.6107499494479449,-0.5273015161887549,0.6206200558168905,0.7167842526126005,-1.103656441747784
p,8,Samburu,9,0.4040332405206294,0.49759750412176934,-0.6511804340212961,0.45872847015983265,0.5625007406990745,-1.1100091780729113,0.48204751647520144,0.6188036510411373,-1.5535471538079992
p,8,Shabelle,9,0.4275250047386951,0.4744679844878414,-1.711346145861083,0.3544213251263846,0.46675186338315844,-1.623875717850857,0.5629245991675838,0.6398414236871396,-3.9307824988377904
p,8,Sheikh,9,0.13637938769621943,0.2132543758658695,-21.289773890008174,0.04790947161853391,0.0586768796558803,-0.6875,0.1561724550616525,0.18689305332249576,-16.119697189251237
p,8,Siti,9,0.22170202117932186,0.2736579718590324,0.268692415443203,0.2882155694149906,0.3714186892669116,-0.34713579414411266,0.39528720791126176,0.4344082449549389,-0.8428075740443624
