lhz,lead,zone_code,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
crop_farming,8,ET0402,15,0.14519179694090886,0.18739082405200128,-0.826260393021679,0.11234518741148931,0.19374821543940038,-0.9522771917564474,0.14652589629065968,0.1856369094519878,-0.7922340227830331
crop_farming,8,ET0403,15,0.06343180194697526,0.07878051937013146,-16487.147148912278,0.0007487385701150373,0.0011412272539672848,-2.4600186893786447,0.0005423166592141963,0.0006598687114358218,-0.15677594194575417
crop_farming,8,ET0404,15,0.17871504664721805,0.22413356537391635,-67786.59489798214,0.0011380102963085262,0.0013644943218146881,-1.5123485535458028,0.0008806999753209718,0.001087632740063128,-0.5962502221139643
crop_farming,8,ET0405,15,0.19766302271870875,0.2464213174541258,-9016.750736901391,0.0021424413129786045,0.0038828137365370724,-1.238900488800907,0.001429079523047605,0.0027001520660961094,-0.08272489581351383
crop_farming,8,ET0406,15,0.3393916254331584,0.4093251240985589,-2.648237162522855,0.23736980362488583,0.3345756350551436,-1.4374453128848104,0.3425350379920585,0.35283991612238036,-1.7108262282167597
crop_farming,8,ET0407,15,0.32910948920025146,0.40331044212992234,-3.0015705172919622,0.2108403688655402,0.27261254284762015,-0.8282821078722884,0.13799492342636768,0.2030933070433241,-0.01471192548457978
crop_farming,8,ET0408,15,0.21039797163723742,0.26952122549936053,-0.0563781863339583,0.2209931916175232,0.27291053968614437,-0.08311381637359094,0.19886460911399328,0.23659631562019676,0.1859530866061826
crop_farming,8,ET0409,15,0.3558351000274004,0.48612861820975795,-0.44939806698484897,0.4318941451520567,0.5536151757623569,-0.8797551082596926,0.29916347986452074,0.37373229929328244,0.14334379262679176
crop_farming,8,ET0413,15,0.1989715290957388,0.24717124006086794,-36.04248466227356,0.025125054440512103,0.04637145103881425,-0.30378388456409944,0.019448536266776242,0.04187667173906826,-0.06328222100734449
crop_farming,8,ET0416,15,0.14812077553186304,0.17975866580890826,-14281.030035551848,0.0015866318771743456,0.0024152750333404946,-1.5783594013084778,0.0018687874179899773,0.0018726885435344943,-0.5500345451458086
crop_farming,8,ET0417,15,0.2588747669828703,0.38547826430755344,-1.9520227551072797,0.2589966638665979,0.31863539422222836,-1.0170094962207794,0.23420049044670216,0.2779112562753234,-0.5343773750343257
crop_farming,8,ET0418,15,0.18913892826099385,0.24957928395392173,-5.918484352960098,0.11480218118818394,0.16421323379719532,-1.9950922370242083,0.08046786951547572,0.09536512578178122,-0.010120223478495616
crop_farming,8,ET0419,15,0.1658085161251001,0.20904750586901613,-1.7909587741992903,0.05492289702876103,0.11931021685958905,0.09088523570245877,0.08906838426971544,0.15331348338912992,-0.5011501817824904
crop_farming,8,ET0420,15,0.2405769381760016,0.2735664360880266,-13.403903112171092,0.05732015355828325,0.10918498479223702,-1.294459530318175,0.029566902552546164,0.07700128359761498,-0.14117039351169658
crop_farming,8,ET0602,15,0.3625774895555268,0.4615286483402435,-0.9766187556556709,0.42144958029761764,0.551643135106292,-1.8238525758513116,0.21074626255890677,0.3900460724542962,-0.41174871854704875
crop_farming,8,ET0603,15,0.07828846542954405,0.09841361404455666,-243.54747725205854,0.002673993747976988,0.005205597791033033,0.315782710045999,0.005814471256391185,0.008568127958157697,-0.8536370995043923
crop_farming,8,ET0604,15,0.3312128740130063,0.44022017407453434,-2.5943631093613386,0.26075122675843243,0.38895334626591094,-1.8059316657837003,0.2758389030110274,0.2781174839544785,-0.43462584172382224
crop_farming,8,ET0605,15,0.055795107767187616,0.0773092405142325,-4.792711894966399,0.013627829606803133,0.030472753386596035,0.10000000000000009,0.022713049344671887,0.0393401554597907,-0.5
crop_farming,8,ET0701,15,0.2940156663315818,0.34065818559055355,-0.4990663654021048,0.28850443727055247,0.35808667965190505,-0.6563783080989358,0.2249486638222231,0.31287574911758104,-0.264523797754715
crop_farming,8,ET0702,15,0.33605643724019435,0.4249315236563157,-0.8250660861691792,0.3588415049333041,0.4702559170100164,-1.23516316370053,0.20742087309802917,0.2673822852057318,0.2773866922349051
crop_farming,8,ET0703,15,0.4221889949328452,0.5389205938898333,-0.6225243250475303,0.5260925629489507,0.6320613434401929,-1.231824891291033,0.49779655542520407,0.5863717858612234,-0.9208249487332574
crop_farming,8,ET0705,15,0.4055040079045399,0.46744389134536235,-0.36351307819817924,0.41948941667694395,0.5647188439747536,-0.990054133012277,0.24245506691974508,0.28167308430575355,0.5049021629003576
crop_farming,8,ET0706,15,0.44674569641639034,0.5192603803640209,-0.2616409664325794,0.4144163873723151,0.525059711157732,-0.2899794706425274,0.3286140213776282,0.40152192655147867,0.2456308126006952
crop_farming,8,ET0710,15,0.543258871804667,0.6515472729456265,-0.7705502619171725,0.5199756625206723,0.7396872590313889,-1.281984411611993,0.36442727245340395,0.452858826171265,0.14465352453215963
crop_farming,8,ET0713,15,0.5248092963151717,0.6491483334271124,-0.7890249920692356,0.6012590919991593,0.7019339776396147,-1.09180426996098,0.8002354309014084,0.9043207296791563,-2.47195019932602
crop_farming,8,ET0714,15,0.36216927916398955,0.421196010387712,-1.2063308658742393,0.4064779554928129,0.5230082743885112,-2.4018821351258413,0.34344265305118443,0.46739401480149506,-1.7168673612243217
crop_farming,8,ET0715,15,0.3751231032784616,0.47954220591789476,-1.2957672317422015,0.4916873560484076,0.5721025031142744,-2.2675472411341304,0.30822103437195897,0.3839480695446621,-0.4716995463088407
crop_farming,8,ET0716,15,0.4414732073594595,0.5448829930406471,-0.9475207832587511,0.41006647281970326,0.6182419183980997,-1.5072202760982734,0.329390273585845,0.40091665232924284,-0.054347532371029406
crop_farming,8,ET0720,15,0.2790318026024966,0.3161372689712493,0.05759154843428782,0.30314372585782307,0.3822424499819108,-0.3777347414039629,0.2863684855294426,0.36017918754199035,-0.2232775514601668
crop_farming,8,ET0721,15,0.5571662638214779,0.6360570860995793,-0.6631300930374271,0.4647094849524122,0.6727178125094578,-0.8603723912451378,0.7587164791033367,0.8794542840685662,-2.1795127352921266
crop_farming,8,ET0722,15,0.6316368991994746,0.749994487004888,-0.8031212241921053,0.6469082296403745,0.860146349197236,-1.3716657621752306,0.8385703778230512,0.9684655474644039,-2.006610255624744
crop_farming,8,ET0723,15,0.7222692920332611,0.8321081509965214,-1.9831394366437718,0.5921881375214435,0.8384181747742903,-2.028554332317898,0.8119006184249594,0.9044146477425751,-2.524107729437529
crop_farming,8,ET0724,15,0.12395904762682093,0.16021072675158948,-129.35707799112848,0.0099529918439946,0.015479058456827196,-0.21685972355602345,0.010609915567175795,0.01309096876816841,0.12964784388626316
crop_farming,8,ET1101,15,0.05893469520217878,0.08613749596938833,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,8,ET1102,15,0.0931457981622613,0.1275344368543311,-500179.6957621357,0.0001566277490447021,0.0002532572240506957,-0.9724030854078238,0.000433323594450948,0.000465797711954019,-5.672163660373686
crop_farming,8,ET1103,15,0.08641302089039603,0.09856673455496108,-12879.434448808779,0.0006813000650391625,0.001319331902833353,-1.307692307692307,0.0003406500325195812,0.0009329085351292151,-0.15384615384615352
crop_farming,8,ET1104,15,0.48629777378122735,0.6076082900387363,-0.3672135514113799,0.6170901769154464,0.7662388901738149,-1.174289429039729,0.5822976674299003,0.6991534905603072,-0.8102311487183502
crop_farming,8,ET1105,15,0.13649712732257993,0.16449419695955503,-4.712892877953585,0.06288542920935165,0.09851997416406193,-1.049290356234383,0.04320321596124811,0.08120297413094883,-0.3921908967187566
crop_farming,8,ET1106,15,0.07403680693692868,0.10823943143501182,-19.424279937940035,0.026870940125949483,0.03410737892232666,-1.0280209726828238,0.025043457651753472,0.029458421860973725,-0.5128459401907217
crop_farming,8,ET1202,15,0.11942705564257541,0.14162208209231505,-4.926289707553698,0.057119387901736325,0.09025279619956736,-1.4068125107638494,0.029862846170393986,0.06436437853552601,-0.22408644528553046
crop_farming,8,ET1203,15,0.06303799743428162,0.0843020138637724,-44926.98085737007,0.00031199872286128045,0.0006041829288398612,-1.307692307692307,0.00015599936143064023,0.0004272218460598152,-0.15384615384615352
crop_farming,8,ET1204,15,0.07240955469334832,0.09893795037987511,-219.38871698227751,0.006873392604828954,0.010225256322215907,-1.3540297400970864,0.003858668247231156,0.007327841937880445,-0.20897055689385247
crop_farming,8,ET1301,15,0.24396488205190595,0.31947629742516326,-1.1256401817483144,0.12239998750775519,0.20561669553403417,0.11950029115291161,0.3852703649297613,0.4489052350834322,-3.1968341417807853
crop_farming,8,ET1401,15,0.04071331001639407,0.06098574156739658,-684918.1481362337,5.780720512002328e-05,0.00011194317136032314,-1.3076923076923066,2.890360256001164e-05,7.915577557641221e-05,-0.1538461538461533
crop_farming,8,ET1501,15,0.38835045122958206,0.5151710046496538,-5.567603511755098,0.21642851223128806,0.3425480505220079,-1.903668970399115,0.8316360841583244,0.8807055050979747,-18.194001533060757
crop_farming,8,ET1502,15,0.42067754848150624,0.4991872170163585,-0.978811766941242,0.37136755837710184,0.4909610528324096,-0.9141309972609661,0.3278206968551799,0.3691145513473364,-0.08193185031624761
crop_farming,8,ET1600,15,0.39487117225096646,0.4900501607873056,-1.0532239646169592,0.42833554257874057,0.5019170065132873,-1.153867954817191,0.24937475423610084,0.2872872085066673,0.2943524608096246
crop_farming,12,ET0101,15,1.000993579788114,1.3441233597270434,-0.6390894747148688,1.0762925651763344,1.4892044668390978,-1.0120235712735308,1.6823226625910683,1.9048829253712738,-2.2920087569983605
crop_farming,12,ET0102,15,1.0454196316198072,1.3435295487599233,-0.679498264333374,1.1259504201837267,1.4818457494743795,-1.0431070007537762,1.553734945015266,1.748869258535901,-1.8457700348482082
crop_farming,12,ET0103,15,0.9801670628603472,1.218033541036071,-0.7701080982058923,1.0153981234338245,1.308382250553009,-1.0424459921971114,1.390404604847812,1.559029619234413,-1.8999467688903633
crop_farming,12,ET0104,15,0.9694983764762425,1.1571454854516456,-0.919274551842233,1.0141652752987822,1.2012265954681245,-1.0682881910778046,1.271636705977029,1.4594628120124005,-2.053143669571491
crop_farming,12,ET0105,15,0.834876984713727,1.0896179989013475,-0.6430920864359433,0.950251675798133,1.2081927411713913,-1.0201602026476917,1.2467155974749826,1.4983871749765942,-2.1071445738142613
crop_farming,12,ET0106,15,1.059557102469817,1.3043381673878316,-0.7215381935111249,1.1424827055980973,1.450777213874054,-1.1297945360575077,1.4244236444169693,1.575443857137198,-1.511551680620347
crop_farming,12,ET0107,15,0.7169305069551117,0.8417981228820341,-0.4725936053230715,0.892491340593606,1.0966191055744372,-1.4990711462976005,0.8347796242674315,0.9825451117588165,-1.0061897304305245
crop_farming,12,ET0301,15,0.549026428330673,0.6757018941603202,-0.12751696514191813,0.8063472823117815,0.9056908768752239,-1.0256891344842778,0.5226133607094957,0.6628747170617452,-0.08511488761967212
crop_farming,12,ET0302,15,0.22883507072615675,0.29450699488793175,-0.1687063857094202,0.3251489596581374,0.3888140899809161,-1.0370335307670042,0.25541489037865545,0.3066299146005053,-0.26690261507972335
crop_farming,12,ET0303,15,0.8323305570502687,1.0137502970250671,-0.752326271900265,1.0794253091107533,1.2550960137023555,-1.6860054140139593,0.6438938343442581,0.8349680785473479,-0.1887560167200728
crop_farming,12,ET0304,15,0.4814392815349203,0.5990364711210268,-0.14883426495088536,0.7009519332995333,0.8154945481056359,-1.1290848789697625,0.4440315417961956,0.5328735361564664,0.09092616752152205
crop_farming,12,ET0305,15,0.34591861633867543,0.39340682611938443,0.21215567505663946,0.3868149517417274,0.4831377129434296,-0.18822451090675352,0.3405038402216615,0.4676311948811507,-0.11317534171794974
crop_farming,12,ET0306,15,0.16915768588646987,0.19133230801153586,-3.00854094496653,0.10916421022378758,0.1417998698791007,-1.2017163521841754,0.09993982778527494,0.11057007512686452,-0.3387050838026293
crop_farming,12,ET0307,15,0.09331630998879721,0.11456625078806858,-4444.549064788304,0.0009785738688857274,0.002099821548113588,-0.49340218419219073,0.0010527731308581127,0.0017568639713041144,-0.045413921937780266
crop_farming,12,ET0308,15,0.8965876357787553,1.0857785363240948,-0.8393186416048115,1.0525576649979056,1.2754115627741744,-1.5379038690496123,0.7457261432360371,0.9805238457433048,-0.4999983721743757
crop_farming,12,ET0309,15,0.08338585577182922,0.10022455682952734,-2606.9575480545013,0.002187981999978087,0.0029943976536813467,-1.3279367491229204,0.0012769181332092335,0.0023414052177354854,-0.42332930856153284
crop_farming,12,ET0310,15,0.5981506176732133,0.6933378423288473,0.049963859444935754,0.7520562426224511,0.8759500020812596,-0.5163831624488162,0.6795412582499133,0.8384345205020425,-0.3892762760153492
crop_farming,12,ET0311,15,0.15166454027704102,0.1882874562947952,-2.1989769249692532,0.15614888929866588,0.19195926770808908,-2.3249605728786533,0.08510154661535238,0.10909776074928672,-0.07398942285171128
crop_farming,12,ET0312,15,0.028238384232508996,0.03288406294922975,-1226.926865926256,0.0011622723006408987,0.0013564585991945196,-1.089366589953829,0.0010743342810214606,0.0013815164664326028,-1.167273351589385
crop_farming,12,ET0401,15,0.10896841112063387,0.12967382578555103,-0.12832845330174147,0.08205440665966998,0.1452422952800125,-0.4155235490321505,0.10530392091590716,0.16092708456085753,-0.7377575285772549
crop_farming,12,ET0402,15,0.1718015283788845,0.21777892831122733,-1.4665945697714067,0.13170030323100793,0.2116506539315453,-1.3297283669260995,0.14652589629065968,0.1856369094519878,-0.7922340227830331
crop_farming,12,ET0403,15,0.0839676008431995,0.10317638501321572,-28280.0018564619,0.0009426428756026617,0.0012759268712342065,-3.3249963283018733,0.0005423166592141963,0.0006598687114358218,-0.15677594194575417
crop_farming,12,ET0404,15,0.08621819664204873,0.10918955962712563,-16086.873954213519,0.0011985993248943968,0.0013712838889702774,-1.5374130740429988,0.0008806999753209718,0.001087632740063128,-0.5962502221139643
crop_farming,12,ET0405,15,0.14918823089068567,0.19255761455145484,-5505.340588556178,0.0021268082100876383,0.003848173489679819,-1.1991303038806267,0.001429079523047605,0.0027001520660961094,-0.08272489581351383
crop_farming,12,ET0406,15,0.36835887921364524,0.4108892801713736,-2.6761724879973383,0.25805235150476336,0.3517088103635028,-1.6934737900155241,0.3425350379920585,0.35283991612238036,-1.7108262282167597
crop_farming,12,ET0407,15,0.16891627184952016,0.23323695748351353,-0.3382778090672123,0.2775989462591004,0.31235270604222437,-1.400170464366314,0.13799492342636768,0.2030933070433241,-0.01471192548457978
crop_farming,12,ET0408,15,0.17420944392843898,0.20794987804559498,0.37114456419799935,0.29014452746341646,0.33151401852728574,-0.5982226273023588,0.19886460911399328,0.23659631562019676,0.1859530866061826
crop_farming,12,ET0409,15,0.39002290094243885,0.48419621998139606,-0.4378980341651906,0.5941352685859361,0.6741439441425822,-1.7873440342465363,0.29916347986452074,0.37373229929328244,0.14334379262679176
crop_farming,12,ET0413,15,0.1148388503945525,0.14239502722820885,-11.294019079754674,0.03586668101256591,0.06217607436651916,-1.3439634404663834,0.019448536266776242,0.04187667173906826,-0.06328222100734449
crop_farming,12,ET0416,15,0.10274514649403789,0.11778281527057986,-6130.604459698037,0.0020917590527742853,0.0031081916671308273,-3.2699801252041762,0.0018687874179899773,0.0018726885435344943,-0.5500345451458086
crop_farming,12,ET0417,15,0.22341688515700878,0.2650886875034878,-0.39605426886745576,0.3775303053885629,0.4500907590887136,-3.0245757318280004,0.23420049044670216,0.2779112562753234,-0.5343773750343257
crop_farming,12,ET0418,15,0.22838678811043248,0.2514211698203146,-6.020977476538836,0.14317632932516203,0.18669643203737848,-2.871381146382062,0.08046786951547572,0.09536512578178122,-0.010120223478495616
crop_farming,12,ET0419,15,0.08343193372912162,0.10547213106558558,0.28954122483457045,0.07242934033211436,0.13724428420878718,-0.20296217997297572,0.08906838426971544,0.15331348338912992,-0.5011501817824904
crop_farming,12,ET0420,15,0.10101627718972904,0.13209740844393883,-2.3584830522752327,0.05771823113349523,0.10921294444447688,-1.2956347927335816,0.029566902552546164,0.07700128359761498,-0.14117039351169658
crop_farming,12,ET0602,15,0.3344092802437996,0.4502947030464659,-0.8815651493256889,0.3451923280231559,0.4845074260239248,-1.1783439788224137,0.21074626255890677,0.3900460724542962,-0.41174871854704875
crop_farming,12,ET0603,15,0.12342919643215099,0.15827450824014044,-631.5207413505556,0.003565324997302651,0.00624622440377983,0.014882597460157854,0.005814471256391185,0.008568127958157697,-0.8536370995043923
crop_farming,12,ET0604,15,0.3393078671371601,0.4410566798374341,-2.6080360952940045,0.3424435507402654,0.49851304161636334,-3.6093014772341423,0.2758389030110274,0.2781174839544785,-0.43462584172382224
crop_farming,12,ET0605,15,0.0315860526718499,0.03414039467740672,-0.1296819517949348,0.01817043947573751,0.0351869047414006,-0.19999999999999996,0.022713049344671887,0.0393401554597907,-0.5
crop_farming,12,ET0701,15,0.22062524950093346,0.2691057594399675,0.06453145826168127,0.24840096322615837,0.3152832208555336,-0.2840588224860785,0.2249486638222231,0.31287574911758104,-0.264523797754715
crop_farming,12,ET0702,15,0.2701914544117607,0.3483840530604516,-0.22675328245400128,0.46792016612218507,0.583354906908305,-2.439587837007444,0.20742087309802917,0.2673822852057318,0.2773866922349051
crop_farming,12,ET0703,15,0.4647583896743251,0.5238743932278064,-0.5331900733634964,0.6191816661275246,0.7330417281190043,-2.0019195687007283,0.49779655542520407,0.5863717858612234,-0.9208249487332574
crop_farming,12,ET0705,15,0.4227277383014625,0.4787224670158358,-0.4301050830916473,0.5986305436402742,0.7177769463546415,-2.214987890402757,0.24245506691974508,0.28167308430575355,0.5049021629003576
crop_farming,12,ET0706,15,0.3621789157059341,0.4924158886053225,-0.13456536994807577,0.601594241189122,0.7267488593110143,-1.4713492595337767,0.3286140213776282,0.40152192655147867,0.2456308126006952
crop_farming,12,ET0710,15,0.4637424294953912,0.534899903688769,-0.1933324117726365,0.6365707909035468,0.8141727167728647,-1.7647093863238372,0.36442727245340395,0.452858826171265,0.14465352453215963
crop_farming,12,ET0713,15,0.6876467480200943,0.8199880876634869,-1.8545890866599164,0.7593507328909646,0.9354623559117333,-2.7151910000094723,0.8002354309014084,0.9043207296791563,-2.47195019932602
crop_farming,12,ET0714,15,0.3629706288962852,0.46851630885068224,-1.7299303646560218,0.46269255986452856,0.5836754076727981,-3.2368679988656153,0.34344265305118443,0.46739401480149506,-1.7168673612243217
crop_farming,12,ET0715,15,0.3106992730748019,0.35798005706861474,-0.2793572812747196,0.4634133728891806,0.5389621305361006,-1.8999511456923632,0.30822103437195897,0.3839480695446621,-0.4716995463088407
crop_farming,12,ET0716,15,0.46622958768080647,0.5509736553709857,-0.9913026086608778,0.3961186680701157,0.6047557989144186,-1.3990299960821453,0.329390273585845,0.40091665232924284,-0.054347532371029406
crop_farming,12,ET0720,15,0.31272424896775913,0.40950297683248743,-0.5812549721263613,0.4177024581764313,0.5129897062915361,-1.4814474299674543,0.2863684855294426,0.36017918754199035,-0.2232775514601668
crop_farming,12,ET0721,15,0.5570176433506319,0.6946411721943745,-0.9836044457542243,0.46146460570563924,0.6674435749822479,-0.8313153883481668,0.7587164791033367,0.8794542840685662,-2.1795127352921266
crop_farming,12,ET0722,15,0.7504709714248164,0.8494851472838476,-1.3132382409116157,0.5316420824946273,0.7910872425400923,-1.0061229450615565,0.8385703778230512,0.9684655474644039,-2.006610255624744
crop_farming,12,ET0723,15,0.7899771110432302,0.9034630326710124,-2.5166955767700117,0.7278611459200254,0.9793267795864867,-3.132085144166269,0.8119006184249594,0.9044146477425751,-2.524107729437529
crop_farming,12,ET0724,15,0.09590048108300656,0.11595868745111206,-67.29014232069912,0.01534744193343897,0.021680147156492496,-1.3871289923757857,0.010609915567175795,0.01309096876816841,0.12964784388626316
crop_farming,12,ET1101,15,0.05054376871474209,0.07627832925750494,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,12,ET1102,15,0.03181623402451266,0.034612723953860156,-36841.02952176893,0.00023494162356705318,0.00031017548629896013,-1.9586046281117357,0.000433323594450948,0.000465797711954019,-5.672163660373686
crop_farming,12,ET1103,15,0.11914695154563325,0.1370017965861167,-24883.120664814454,0.0006813000650391625,0.001319331902833353,-1.307692307692307,0.0003406500325195812,0.0009329085351292151,-0.15384615384615352
crop_farming,12,ET1104,15,0.4763248645739366,0.5807161640532968,-0.2488687610495155,0.6728948030033859,0.8174101351311688,-1.4743948870891903,0.5822976674299003,0.6991534905603072,-0.8102311487183502
crop_farming,12,ET1105,15,0.10547166869422758,0.1261155401924807,-2.3580884163442715,0.08382574851312757,0.11391070063039682,-1.7395798542162098,0.04320321596124811,0.08120297413094883,-0.3921908967187566
crop_farming,12,ET1106,15,0.06747506680388202,0.094318250785788,-14.50840825898706,0.027253492341556756,0.033709588242875496,-0.9809916508096899,0.025043457651753472,0.029458421860973725,-0.5128459401907217
crop_farming,12,ET1202,15,0.3016491205505548,0.33622794263067135,-32.40323543536569,0.05808283177250655,0.09024247299002222,-1.4062619547706139,0.029862846170393986,0.06436437853552601,-0.22408644528553046
crop_farming,12,ET1203,15,0.15271123665257774,0.17633243397462786,-196563.64513338363,0.00031199872286128045,0.0006041829288398612,-1.307692307692307,0.00015599936143064023,0.0004272218460598152,-0.15384615384615352
crop_farming,12,ET1204,15,0.08985982450515778,0.13174385262970603,-389.7727374897696,0.006873392604828895,0.010048007638007738,-1.2731256955906947,0.003858668247231156,0.007327841937880445,-0.20897055689385247
crop_farming,12,ET1301,15,0.13304652898005911,0.15555561872408818,0.49605415218737814,0.162797689591799,0.2482394726408348,-0.2833766871944563,0.3852703649297613,0.4489052350834322,-3.1968341417807853
crop_farming,12,ET1401,15,0.042347592190175046,0.056988767459665454,-598081.6696025089,5.780720512002328e-05,0.00011194317136032314,-1.3076923076923066,2.890360256001164e-05,7.915577557641221e-05,-0.1538461538461533
crop_farming,12,ET1501,15,0.37652434748129754,0.41605654258715996,-3.283599060643194,0.3009545381057927,0.42476479677571627,-3.4647910217871107,0.8316360841583244,0.8807055050979747,-18.194001533060757
crop_farming,12,ET1502,15,0.32257394273247325,0.44848384447324613,-0.5972436844803028,0.4649087821924366,0.5644184009179958,-1.5297633768055179,0.3278206968551799,0.3691145513473364,-0.08193185031624761
crop_farming,12,ET1600,15,0.22074378911105094,0.29297276389312604,0.26614585948856795,0.44546288831626507,0.5606735260889163,-1.6876663419633733,0.24937475423610084,0.2872872085066673,0.2943524608096246
pastoral,0,ET0201,15,0.2521315579389474,0.31470678117571843,0.3813690548350739,0.2650483334537775,0.34965580825998366,0.23633843672559451,0.3857507033424582,0.5089294910456192,-0.6178366663967445
pastoral,0,ET0202,15,0.3249719948413158,0.40533396445581826,0.10360296216597076,0.313084250980291,0.43358058453195586,-0.0256851621192955,0.766247274464171,0.8826566007316871,-3.250675643569016
pastoral,0,ET0203,15,0.35692645823829133,0.45524454517005253,0.3091567600339572,0.3554127945703899,0.522763718838921,0.08903668409154009,0.4819929735011108,0.6159767116674768,-0.26479050602568055
pastoral,0,ET0204,15,0.46615346602420293,0.5969612301575379,0.13689916500096078,0.37561123921281964,0.5340684603769773,0.30918279372744184,1.1813434247303676,1.333080271999251,-3.3040953747554074
pastoral,0,ET0205,15,0.38787086269127663,0.529256699456736,-0.6932413225748577,0.39142517698057666,0.5964740798104499,-1.1506477402804558,0.338300606147991,0.47160180514161465,-0.3444264493880944
pastoral,0,ET0411,15,0.33068965905974285,0.3793325887274704,-0.5245904889166519,0.34887375817808036,0.4036085046018726,-0.7259710785977189,0.3085015966869646,0.3814366457106779,-0.5415503907923462
pastoral,0,ET0412,15,0.33764461488064,0.4307267585136173,0.5767222580196503,0.2666264052610939,0.3391607112239232,0.7375583250393026,0.9102416698304958,1.101634877851395,-1.7688350296791202
pastoral,0,ET0414,15,0.34304149738060136,0.4059032102110414,0.018907372456068994,0.38120716006060734,0.454803658414026,-0.23172268201826274,0.5122029177993237,0.6262581467849465,-1.335456685410498
pastoral,0,ET0415,15,0.4443860257018918,0.5240646381729775,-0.3306530753775516,0.43018143765944983,0.5751065908785354,-0.6024770525689354,0.5619975781047301,0.6660995383180408,-1.1496779160675437
pastoral,0,ET0421,15,0.36451314135329854,0.4503987168877051,-0.080629993467221,0.39472125592941576,0.525269793566377,-0.46976391899225334,0.6966034060422854,0.7967321164138734,-2.3814843067894285
pastoral,0,ET0501,15,0.2892722398976142,0.3487659097948773,-0.02656227723087734,0.3247807083531247,0.44753481204779894,-0.6903276331564481,0.4058328786691029,0.44575143228606845,-0.6768829142934711
pastoral,0,ET0503,15,0.44844035711687413,0.583959135261346,-0.5574137848021858,0.39443066641194474,0.5969302441271498,-0.6273698577315312,0.537109402104688,0.6307575101208512,-0.8170377959032429
pastoral,0,ET0504,15,0.20878176200641108,0.2928802181701442,-1.4615593864988243,0.16567465870660847,0.2646812903713839,-1.01037338260161,0.46870340431019886,0.5028750751628858,-6.256888662466539
pastoral,0,ET0505,15,0.458795472348328,0.5498968063222777,-0.27960152820686335,0.48895745678637414,0.5783035108881361,-0.41522018145737705,0.476775554548918,0.5755301380083031,-0.40167877357722204
pastoral,0,ET0506,15,0.26887378676264434,0.3210344656875998,0.44224347480012616,0.21566629901290799,0.3322904439555616,0.4024461570285133,0.7622698191636651,0.8842976025344367,-3.2319276566983586
pastoral,0,ET0507,15,0.5305150504512743,0.6615165996973327,-0.7519230523401472,0.515423363041585,0.7032163926131606,-0.9797552624146664,0.4780774710272142,0.5755237221339352,-0.32605028296240657
pastoral,0,ET0508,15,0.40452706794850524,0.491583897766864,0.46269399574865444,0.26429682595385506,0.47668394508018025,0.4947719596452578,0.9851665284845537,1.1330416010931086,-1.8544215260428314
pastoral,0,ET0509,15,0.3454964325980756,0.44637941612045073,0.4454053953639857,0.259060483981348,0.4426105329952314,0.4547309966110671,0.8797072919909272,1.0582032141468423,-2.1167751549866916
pastoral,0,ET0510,15,0.3768489842331869,0.5521072004174726,-0.9265979170298329,0.3565472127005988,0.5625779912006627,-1.0003672706077693,0.5868417242049514,0.653441115693973,-1.6987159718868128
pastoral,0,ET0511,15,0.3252792727514875,0.4111645969185402,0.3743547567688771,0.1798090643143522,0.3657195167396028,0.5050139089584851,0.799511341432345,0.950656747145075,-2.3446000420873907
pastoral,1,ET0201,15,0.23680516017228737,0.30614735235189006,0.4145626123435472,0.2650483334537775,0.34965580825998366,0.23633843672559451,0.3857507033424582,0.5089294910456192,-0.6178366663967445
pastoral,1,ET0202,15,0.3613360090494833,0.44813822586864505,-0.09571700278269923,0.313084250980291,0.43358058453195586,-0.0256851621192955,0.766247274464171,0.8826566007316871,-3.250675643569016
pastoral,1,ET0203,15,0.36341693105802936,0.45500312119493636,0.30988929773562224,0.3554127945703899,0.522763718838921,0.08903668409154009,0.4819929735011108,0.6159767116674768,-0.26479050602568055
pastoral,1,ET0204,15,0.46931722141571963,0.6126978494888033,0.09079462296992968,0.37561123921281964,0.5340684603769773,0.30918279372744184,1.1813434247303676,1.333080271999251,-3.3040953747554074
pastoral,1,ET0205,15,0.36833130520848706,0.521833809115135,-0.6460785541985421,0.39142517698057666,0.5964740798104499,-1.1506477402804558,0.338300606147991,0.47160180514161465,-0.3444264493880944
pastoral,1,ET0411,15,0.3455244372920399,0.39316434297922614,-0.6378010450402187,0.34887375817808036,0.4036085046018726,-0.7259710785977189,0.3085015966869646,0.3814366457106779,-0.5415503907923462
pastoral,1,ET0412,15,0.36687942339354235,0.4471087743468194,0.543912560712731,0.2666264052610939,0.3391607112239232,0.7375583250393026,0.9102416698304958,1.101634877851395,-1.7688350296791202
pastoral,1,ET0414,15,0.3684889607559783,0.42399653212109056,-0.07050733909335927,0.38120716006060734,0.454803658414026,-0.23172268201826274,0.5122029177993237,0.6262581467849465,-1.335456685410498
pastoral,1,ET0415,15,0.42308265909229964,0.5047521598997298,-0.23438746154632706,0.43018143765944983,0.5751065908785354,-0.6024770525689354,0.5619975781047301,0.6660995383180408,-1.1496779160675437
