lhz,lead,zone_code,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
crop_farming,2,ET0403,9,0.02553522618489142,0.029422747081547816,-2367.2415091263542,0.00021377573203677316,0.0005094173591400412,0.2900838895492204,0.0005786705399768196,0.000694903061208957,-0.32101576780079855
crop_farming,2,ET0404,9,0.02430396314037944,0.03106127210133612,-1067.657366146175,0.0007852004808180072,0.0010296501136303857,-0.17430078435313945,0.0008928865053588167,0.0010917916153935128,-0.3203209575524044
crop_farming,2,ET0405,9,0.023212626805047234,0.03054964407173697,-91.22155196740216,0.0022689691479202225,0.004034395666163386,-0.608337152903615,0.0019342256028700433,0.0034393258104507443,-0.16887146039257228
crop_farming,2,ET0406,9,0.1465941512459015,0.18550572531685822,0.4694219654966616,0.09745876539934274,0.1868950720939936,0.4614446661168159,0.313227774040634,0.323349925994168,-0.612056141660841
crop_farming,2,ET0407,9,0.2346690706172253,0.29063289437751244,-0.9464315467186364,0.253582385736178,0.30986274222040183,-1.212525683145071,0.1365722754414559,0.20399334689585294,0.04108169809324291
crop_farming,2,ET0408,9,0.26805344129598946,0.30410263879437444,-0.3074144378930692,0.3278557092897205,0.36747471733715925,-0.9090962663865689,0.21639640120945736,0.2536339278743519,0.09053164139642556
crop_farming,2,ET0409,9,0.28096244800201453,0.33105777261272085,0.35615875995986457,0.3213166744030395,0.41586902337116044,-0.015978128208884224,0.3523299288247268,0.4353115267175427,-0.11319577113219936
crop_farming,2,ET0413,9,0.058948268578490906,0.07620802142234413,-1.3844626841352432,0.05398056340970303,0.0803803484595931,-1.6527048227828276,0.027494673380741914,0.05365306650613197,-0.18189325851788585
crop_farming,2,ET0416,9,0.03373276148645515,0.04052225982700381,-513.8442098405757,0.0008418786259998997,0.0017858942561416271,5.850875339774575e-14,0.0018742366193367469,0.0018781481207707747,-0.10598235736533623
crop_farming,2,ET0417,9,0.2202170009990016,0.2802241978678332,-0.36818881319614705,0.27402752439668593,0.34182675852729666,-1.0358551699206786,0.2342412913574402,0.28256902753355856,-0.3911817754699365
crop_farming,2,ET0418,9,0.0682722443421065,0.11373899785841028,-0.6416077469904147,0.04462465193911188,0.09485279164655414,-0.14169692853551297,0.08297694914877847,0.0965717949286635,-0.18345351819778855
crop_farming,2,ET0419,9,0.020364864699497807,0.025249466506120394,-1027.2248356029497,0.0002104476806637439,0.0006313430419912317,0.3571428571428571,0.000830130245336279,0.0011400033527189956,-1.096022469304097
crop_farming,2,ET0420,9,0.06568021773616446,0.1012062834793446,-0.32779959895493627,0.04738716224316435,0.09968129332859356,-0.2880861415107827,0.04790437938332778,0.09939403963871184,-0.2806730280672376
crop_farming,2,ET0602,9,0.28158876215487694,0.412144783153716,-0.13068121625606643,0.2661852187628876,0.4701915798470439,-0.4716016242006127,0.26674589217030276,0.46951788029246844,-0.4673875670364569
crop_farming,2,ET0603,9,0.0288285118435323,0.031896790169150015,-55.76063022281929,0.001131512508135726,0.0033945375244071783,0.3571428571428572,0.004725009908627638,0.007612127103710265,-2.2326992959711864
crop_farming,2,ET0604,9,0.24218899474859684,0.3553430586271194,-0.6060795468954692,0.14376485686555537,0.28798267795722854,-0.05488255631286765,0.2887898603033231,0.29146543510663525,-0.08055156662164542
crop_farming,2,ET0605,9,0.015037894455922974,0.017618375144781828,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,2,ET0701,9,0.14624881983639698,0.19827459547261733,0.3358207285917212,0.13091860228633662,0.19936133028684733,0.32852009810043203,0.21601124258844318,0.25184611184830724,-0.07157277996881839
crop_farming,2,ET0702,9,0.3967745900606448,0.4784757111498058,-1.0532313460411227,0.46513320383177426,0.5759476779545638,-1.974980723451989,0.27212846260519274,0.32865320508854384,0.03128988038584313
crop_farming,2,ET0703,9,0.4767839774103704,0.6010327219837657,-1.013119214057352,0.5790632102274154,0.7271817793770037,-1.9468581899672426,0.539542827432755,0.6152023771415612,-1.109158754601589
crop_farming,2,ET0705,9,0.3802954752382165,0.4763286023889426,-0.46719229096217263,0.5367287764781364,0.6196795787029965,-1.4831793265480933,0.2603490991752394,0.29426520973938897,0.4400470277178514
crop_farming,2,ET0706,9,0.3165771959693807,0.40494960564812715,-0.4107331310091802,0.42362858247069796,0.5479174989143726,-1.5826957427501624,0.24124042168002052,0.2671233400226852,0.3861438972401652
crop_farming,2,ET0710,9,0.6035413637880668,0.6989075109467234,-0.7642912538909219,0.6428766570799779,0.7990972923351417,-1.3063763918520914,0.3715725373726235,0.46441985100226163,0.2209731697696723
crop_farming,2,ET0713,9,0.40292307680997197,0.544291452946102,-0.39445313241485946,0.3976161235432188,0.585889014474505,-0.6157404696998727,0.6627884797918622,0.7907577560397462,-1.9432544793284618
crop_farming,2,ET0714,9,0.17051588418727615,0.20525854374704505,0.279590420031379,0.1874970154996306,0.2519723385254834,-0.08563222460650421,0.28657691355831405,0.3737135557823426,-1.3881120248203427
crop_farming,2,ET0715,9,0.49124765547202565,0.5258665340459118,-1.8233257638236142,0.4459251910498138,0.5361666049495606,-1.9350090559347999,0.32125449931453015,0.3898515962532527,-0.5517028511237874
crop_farming,2,ET0716,9,0.2132163132764254,0.37331916866704123,-0.5134898590674899,0.21967954023592745,0.4561112202307362,-1.2592300040442654,0.3167453884615188,0.35763627830757533,-0.38899943443251717
crop_farming,2,ET0720,9,0.32355467220027845,0.39514512874032137,-0.4436258791313492,0.46356558050649493,0.5194104677244236,-1.4943809983253402,0.21564023360815499,0.254072285753783,0.4031626637173632
crop_farming,2,ET0721,9,0.49413124641901773,0.6222550684846384,-0.7939629888434732,0.5507039870881304,0.7362066131959506,-1.5111694656633876,0.5493284954237372,0.6892372096744389,-1.2009695005424645
crop_farming,2,ET0722,9,0.6188987265983941,0.7056063736947602,-1.1611134434605814,0.7540591518106283,0.8550555191485218,-2.1735197388447984,0.6304421805509752,0.7722225380247919,-1.5884365297830687
crop_farming,2,ET0723,9,0.602598859566065,0.7140148257596799,-1.085193208986857,0.6622589046997889,0.806487782554584,-1.6602804820273036,0.6144522062643077,0.7498349201202202,-1.2996575389623062
crop_farming,2,ET0724,9,0.037363371278868254,0.04269955351109931,-6.927582172024196,0.018251212333075386,0.024564142585574555,-1.6235980770626255,0.04405823582961599,0.063062483832663,-16.291641747498367
crop_farming,2,ET1101,9,0.025259968048582476,0.029484865289426218,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,2,ET1102,9,0.01840336784048007,0.020157186003722787,-11565.68107987578,5.0091207956675594e-05,0.0001502736238700268,0.3571428571428571,0.0004355537198740884,0.0004695205069793224,-5.275640909913101
crop_farming,2,ET1103,9,0.03004819992929697,0.03392110917450613,-1018.9001984040588,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858
crop_farming,2,ET1104,9,0.5445971140618941,0.6107797415920966,-0.3044254762586367,0.5954776178200668,0.728243142737505,-0.8543974965718781,0.6116535864381474,0.7432462088665004,-0.9315921410982722
crop_farming,2,ET1105,9,0.03558765030661965,0.0446655060446454,0.5255370018703255,0.017929931118717473,0.05207739276014568,0.3550050744595463,0.036489142374518786,0.07425287192653827,-0.31124650284767563
crop_farming,2,ET1106,9,0.029153578042756437,0.03511714623982424,-1.7018166109319286,0.026804214145411183,0.032909655328240084,-1.3728162219253917,0.021209727536286114,0.02503244530009677,-0.37285284098256555
crop_farming,2,ET1202,9,0.08018276202351732,0.09531862693488405,-0.9083272765423824,0.04802533162502417,0.08319455055500229,-0.45374107760756277,0.04754271165829733,0.08092077612803945,-0.3753631417614378
crop_farming,2,ET1203,9,0.028766858908865187,0.033367301072343945,-4704.773017272161,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856
crop_farming,2,ET1204,9,0.031148609084604928,0.04038021291935984,-25.506828867925094,0.005832017774349237,0.009421071113674523,-0.44284981824876635,0.005498224264748799,0.007975922240497542,-0.03414726466624285
crop_farming,2,ET1301,9,0.13745936182348029,0.15628504316580707,-35.07913378391874,0.027076568189023337,0.03803100534138808,-1.1364703995977385,0.2286948060382908,0.2583191149499834,-97.56763948318051
crop_farming,2,ET1401,9,0.020541215546118135,0.02974719853613055,-108947.84907609351,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856
crop_farming,2,ET1501,9,0.30030917816508557,0.32787742658840496,-0.8661019789839237,0.15025149057266451,0.3193105379228987,-0.7698597011852157,0.7857195197306025,0.8594214612521028,-11.821083452660309
crop_farming,2,ET1502,9,0.23185706108675744,0.2951978455275375,0.38003275493165567,0.12020658207099776,0.21454310064548396,0.6725300272563164,0.3757683432560246,0.42608053541668306,-0.2915932525353018
crop_farming,2,ET1600,9,0.49047428166459295,0.5640297020195093,-1.2540869342452083,0.5233294524142474,0.5948764562159248,-1.5073806736994513,0.2769600701848969,0.3251642003946487,0.25084417221793964
crop_farming,3,ET0101,9,0.6094935618306674,0.854940069714666,0.5517698907340709,0.4225214915966362,0.7902979390161585,0.6169888822374492,1.686951236566287,1.9893291481745046,-1.4268502229125777
crop_farming,3,ET0102,9,0.590298027706293,0.8396151928321167,0.5502579924588269,0.5292166354902843,0.9185656607706947,0.46170135214316854,1.6122786466978276,1.846034282464246,-1.1741144425948744
crop_farming,3,ET0103,9,0.6954484122139125,0.8768651201924271,0.36335380189617417,0.6204403255058286,0.9139340532475596,0.3083883844104768,1.4509079855522349,1.6464866692322606,-1.2446518844260703
crop_farming,3,ET0104,9,0.64636884172805,0.8548548373623409,0.22244808290365603,0.583600359492785,0.760148491578458,0.3851891468745011,1.3130454207252698,1.5194418354633314,-1.4564776043796317
crop_farming,3,ET0105,9,0.5850951838128888,0.7844989801634784,0.4412969061319769,0.3323628658814024,0.5742461941027708,0.700640833696573,1.3195428086921845,1.6726593576141606,-1.5398690073841377
crop_farming,3,ET0106,9,0.820872825307619,1.0202839623819064,0.28538463003904213,0.7375060679223817,1.103513370563227,0.16404012623445452,1.5473477357388743,1.707261508410689,-1.0009227882062048
crop_farming,3,ET0107,9,0.6726721053551338,0.8606015114998317,-0.08405778442546463,0.5964927706682717,0.9446502264089013,-0.3061416829896497,1.0404628628073747,1.1536133990368667,-0.9479096391488848
crop_farming,3,ET0301,9,0.38827147284075114,0.4809875550278019,0.23975204593417487,0.6443601062551703,0.7654896317148029,-0.925600571412005,0.40357119430163885,0.4971651382556202,0.1877515029424578
crop_farming,3,ET0302,9,0.16932249886928713,0.19849205426164554,0.4298406289507056,0.1756684325698628,0.24400093910137213,0.13842515703702385,0.2197487714862469,0.2698065131211377,-0.05345229235431703
crop_farming,3,ET0303,9,0.5485940834605351,0.7450582016747941,0.2305362471549417,0.7433272304525297,0.8322030440483732,0.04001075685541988,0.6795380700839253,0.8958253724698553,-0.11238336151039818
crop_farming,3,ET0304,9,0.3963138987763362,0.5312165931924746,0.2675433062353251,0.5560177647525875,0.6404141109833164,-0.06453629473642719,0.5098726432303168,0.5925589057110673,0.08861527180652995
crop_farming,3,ET0305,9,0.19427606626204177,0.2455661404898234,0.6551581011518046,0.3248427432512396,0.43355073034554087,-0.07488722915263124,0.3353282540550806,0.4229224034731326,-0.02283231846305611
crop_farming,3,ET0306,9,0.12495948683475938,0.15643775838114654,-2.104667503654622,0.11862931697695021,0.14479991654951696,-1.6599198507915567,0.09499726415761864,0.09813605129421389,-0.22176895614667513
crop_farming,3,ET0307,9,0.029114646904860333,0.03896129505280616,-520392.32371601596,1.9227112677963928e-05,4.891085108097435e-05,0.1798838057344626,0.0005614464993271254,0.000691231801710919,-162.7994236091647
crop_farming,3,ET0308,9,0.6632840147695539,0.7812536591602783,0.08894737137058928,0.5675532429475068,0.6918606103971913,0.28550935317327697,0.7135126582683375,0.9830975261901767,-0.4426219741892299
crop_farming,3,ET0309,9,0.03184439493288968,0.039476062291543,-301.11375513870655,0.0015184397779480897,0.0027320042434063685,-0.4469901904898852,0.001521113616683451,0.0027293527970052816,-0.4441829070104437
crop_farming,3,ET0310,9,0.5417341534279179,0.6239674534918332,0.285878084000433,0.6783285269594508,0.8163796703832267,-0.22245491136332318,0.6007611519946394,0.7782044679109592,-0.11080014272863603
crop_farming,3,ET0311,9,0.17058979315887793,0.2166499347997829,-3.6335163984523877,0.15170490091364142,0.19726445246643934,-2.8414151230334554,0.09138785400643543,0.11211267734254247,-0.24080354909877721
crop_farming,3,ET0312,9,0.0381712027523993,0.047577064693699746,-2112.7586371750776,0.0006254384743958279,0.0010040401730347626,0.05862581151150603,0.00113229941748447,0.0014393687010417272,-0.9346580553816723
crop_farming,3,ET0401,9,0.07445253259520891,0.08959682653147236,-0.3283323082271479,0.02191605552025671,0.06292117966094996,0.3448885448629688,0.04313782336941638,0.08858020558060706,-0.29835916720069644
crop_farming,3,ET0402,9,0.07523529231143662,0.09193994018726595,-1.8540760120187896,0.015507296840387244,0.0441614665174872,0.34151774530128054,0.07842627154225368,0.10435078003911596,-2.676617934260363
crop_farming,3,ET0403,9,0.03353513513381315,0.042048054610624705,-4835.724680997098,0.00021377573203677316,0.0005094173591400412,0.2900838895492204,0.0005786705399768196,0.000694903061208957,-0.32101576780079855
crop_farming,3,ET0404,9,0.037862646545926984,0.0503989790785662,-2812.477754817921,0.0007852004808180072,0.0010296501136303857,-0.17430078435313945,0.0008928865053588167,0.0010917916153935128,-0.3203209575524044
crop_farming,3,ET0405,9,0.04084494628355781,0.05134713442079263,-259.52688097504017,0.0022689691479202225,0.004034395666163386,-0.608337152903615,0.0019342256028700433,0.0034393258104507443,-0.16887146039257228
crop_farming,3,ET0406,9,0.13110340411384722,0.14718714432151686,0.6659785250492323,0.09745876539934274,0.1868950720939936,0.4614446661168159,0.313227774040634,0.323349925994168,-0.612056141660841
crop_farming,3,ET0407,9,0.23196973468269513,0.2729561027059683,-0.7168613268354145,0.253582385736178,0.30986274222040183,-1.212525683145071,0.1365722754414559,0.20399334689585294,0.04108169809324291
crop_farming,3,ET0408,9,0.2513052324694604,0.30785993632038755,-0.3399211727757274,0.3278557092897205,0.36747471733715925,-0.9090962663865689,0.21639640120945736,0.2536339278743519,0.09053164139642556
crop_farming,3,ET0409,9,0.26583823431456494,0.3440772059000617,0.3045226040482928,0.3213166744030395,0.41586902337116044,-0.015978128208884224,0.3523299288247268,0.4353115267175427,-0.11319577113219936
crop_farming,3,ET0413,9,0.07933331125474424,0.11954043610307051,-4.867037033518004,0.05398056340970303,0.0803803484595931,-1.6527048227828276,0.027494673380741914,0.05365306650613197,-0.18189325851788585
crop_farming,3,ET0416,9,0.05026831767625281,0.058062886263666624,-1056.026219321237,0.0008418786259998997,0.0017858942561416271,5.850875339774575e-14,0.0018742366193367469,0.0018781481207707747,-0.10598235736533623
crop_farming,3,ET0417,9,0.2636371504960677,0.3031993390942629,-0.6017372158205672,0.27402752439668593,0.34182675852729666,-1.0358551699206786,0.2342412913574402,0.28256902753355856,-0.3911817754699365
crop_farming,3,ET0418,9,0.09688118731563747,0.12470273577109547,-0.9733429146829737,0.04462465193911188,0.09485279164655414,-0.14169692853551297,0.08297694914877847,0.0965717949286635,-0.18345351819778855
crop_farming,3,ET0419,9,0.03218788754107719,0.04450271037217792,-3193.15951253993,0.0002104476806637439,0.0006313430419912317,0.3571428571428571,0.000830130245336279,0.0011400033527189956,-1.096022469304097
crop_farming,3,ET0420,9,0.09090684873100757,0.13112412040798246,-1.2288598201020808,0.04738716224316435,0.09968129332859356,-0.2880861415107827,0.04790437938332778,0.09939403963871184,-0.2806730280672376
crop_farming,3,ET0602,9,0.2584100647205194,0.39383119872645334,-0.03243043366364473,0.2661852187628876,0.4701915798470439,-0.4716016242006127,0.26674589217030276,0.46951788029246844,-0.4673875670364569
crop_farming,3,ET0603,9,0.040312492261669726,0.054471696551815225,-164.53698832749703,0.001131512508135726,0.0033945375244071783,0.3571428571428572,0.004725009908627638,0.007612127103710265,-2.2326992959711864
crop_farming,3,ET0604,9,0.22642855436921566,0.28685870445671435,-0.046664379585010574,0.14376485686555537,0.28798267795722854,-0.05488255631286765,0.2887898603033231,0.29146543510663525,-0.08055156662164542
crop_farming,3,ET0605,9,0.036567423647890486,0.049870518615820945,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,3,ET0701,9,0.20020789462720734,0.2546348955489666,-0.09543600673677033,0.13091860228633662,0.19936133028684733,0.32852009810043203,0.21601124258844318,0.25184611184830724,-0.07157277996881839
crop_farming,3,ET0702,9,0.44483158449410953,0.5208633510900957,-1.4331321326198312,0.46513320383177426,0.5759476779545638,-1.974980723451989,0.27212846260519274,0.32865320508854384,0.03128988038584313
crop_farming,3,ET0703,9,0.5153765860580657,0.609333138280881,-1.0691065496282244,0.5790632102274154,0.7271817793770037,-1.9468581899672426,0.539542827432755,0.6152023771415612,-1.109158754601589
crop_farming,3,ET0705,9,0.4002043690210153,0.5088936807680272,-0.674664565811125,0.5367287764781364,0.6196795787029965,-1.4831793265480933,0.2603490991752394,0.29426520973938897,0.4400470277178514
crop_farming,3,ET0706,9,0.3491961656396076,0.4318004831042116,-0.6040176873190741,0.42362858247069796,0.5479174989143726,-1.5826957427501624,0.24124042168002052,0.2671233400226852,0.3861438972401652
crop_farming,3,ET0710,9,0.5905611202895672,0.7162323780382057,-0.8528436159382093,0.6428766570799779,0.7990972923351417,-1.3063763918520914,0.3715725373726235,0.46441985100226163,0.2209731697696723
crop_farming,3,ET0713,9,0.45438387709014294,0.6723136502038554,-1.1275743749325438,0.3976161235432188,0.585889014474505,-0.6157404696998727,0.6627884797918622,0.7907577560397462,-1.9432544793284618
crop_farming,3,ET0714,9,0.2955210562355776,0.3554184103900439,-1.160015327743904,0.1874970154996306,0.2519723385254834,-0.08563222460650421,0.28657691355831405,0.3737135557823426,-1.3881120248203427
crop_farming,3,ET0715,9,0.5058781875711666,0.5574656035417948,-2.172824689808797,0.4459251910498138,0.5361666049495606,-1.9350090559347999,0.32125449931453015,0.3898515962532527,-0.5517028511237874
crop_farming,3,ET0716,9,0.25856036003325755,0.3867381791817957,-0.6242505842129458,0.21967954023592745,0.4561112202307362,-1.2592300040442654,0.3167453884615188,0.35763627830757533,-0.38899943443251717
crop_farming,3,ET0720,9,0.2741637643654475,0.36639561568896795,-0.24120046738253875,0.46356558050649493,0.5194104677244236,-1.4943809983253402,0.21564023360815499,0.254072285753783,0.4031626637173632
crop_farming,3,ET0721,9,0.5994199956692907,0.7016397419840681,-1.2808932170869558,0.5507039870881304,0.7362066131959506,-1.5111694656633876,0.5493284954237372,0.6892372096744389,-1.2009695005424645
crop_farming,3,ET0722,9,0.6916617930785373,0.7999234993413881,-1.7774706937658422,0.7540591518106283,0.8550555191485218,-2.1735197388447984,0.6304421805509752,0.7722225380247919,-1.5884365297830687
crop_farming,3,ET0723,9,0.6001378758852793,0.7560240829100411,-1.3377771147020123,0.6622589046997889,0.806487782554584,-1.6602804820273036,0.6144522062643077,0.7498349201202202,-1.2996575389623062
crop_farming,3,ET0724,9,0.08193344973129643,0.10322513196030168,-45.33028567864064,0.018251212333075386,0.024564142585574555,-1.6235980770626255,0.04405823582961599,0.063062483832663,-16.291641747498367
crop_farming,3,ET1101,9,0.048287593138714634,0.06860803131435718,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,3,ET1102,9,0.037853260708250534,0.050754383389347846,-73331.42832246727,5.0091207956675594e-05,0.0001502736238700268,0.3571428571428571,0.0004355537198740884,0.0004695205069793224,-5.275640909913101
crop_farming,3,ET1103,9,0.06210481282323599,0.09645080274386653,-8244.733227592951,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858
crop_farming,3,ET1104,9,0.5471018521096132,0.6176421990495871,-0.3339020671807442,0.5954776178200668,0.728243142737505,-0.8543974965718781,0.6116535864381474,0.7432462088665004,-0.9315921410982722
crop_farming,3,ET1105,9,0.05673065470658242,0.07573893353619199,-0.364257036839428,0.017929931118717473,0.05207739276014568,0.3550050744595463,0.036489142374518786,0.07425287192653827,-0.31124650284767563
crop_farming,3,ET1106,9,0.06496220536833522,0.08678148885889976,-15.499532107371785,0.026804214145411183,0.032909655328240084,-1.3728162219253917,0.021209727536286114,0.02503244530009677,-0.37285284098256555
crop_farming,3,ET1202,9,0.1900572783088552,0.23304848440832285,-10.407484000271351,0.04802533162502417,0.08319455055500229,-0.45374107760756277,0.04754271165829733,0.08092077612803945,-0.3753631417614378
crop_farming,3,ET1203,9,0.0745774859872957,0.09398990310362641,-37337.01440735695,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856
crop_farming,3,ET1204,9,0.056708086657702966,0.0699613667606835,-78.56776065813231,0.005832017774349237,0.009421071113674523,-0.44284981824876635,0.005498224264748799,0.007975922240497542,-0.03414726466624285
crop_farming,3,ET1301,9,0.1728545502904863,0.19991907102722278,-58.03773919690006,0.027076568189023337,0.03803100534138808,-1.1364703995977385,0.2286948060382908,0.2583191149499834,-97.56763948318051
crop_farming,3,ET1401,9,0.041810800347270236,0.046257993666326575,-263452.56966483133,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856
crop_farming,3,ET1501,9,0.4035412762875234,0.4342122999220703,-2.2727782550341074,0.15025149057266451,0.3193105379228987,-0.7698597011852157,0.7857195197306025,0.8594214612521028,-11.821083452660309
crop_farming,3,ET1502,9,0.24332774875663502,0.34286782868921456,0.16363499636645595,0.12020658207099776,0.21454310064548396,0.6725300272563164,0.3757683432560246,0.42608053541668306,-0.2915932525353018
crop_farming,3,ET1600,9,0.47007707641912805,0.55684057846252,-1.1969919425498459,0.5233294524142474,0.5948764562159248,-1.5073806736994513,0.2769600701848969,0.3251642003946487,0.25084417221793964
crop_farming,4,ET0101,9,0.951337997618017,1.2799958252387407,-0.0047240271139645795,0.6632959702749764,1.1911825643446583,0.12986560166028904,1.686951236566287,1.9893291481745046,-1.4268502229125777
crop_farming,4,ET0102,9,0.864758606022067,1.1951174902952595,0.08877824121247557,0.6675120482492041,1.1801852196655358,0.11140632059832345,1.6122786466978276,1.846034282464246,-1.1741144425948744
crop_farming,4,ET0103,9,0.8145462987373223,1.0767589099040145,0.040003813317439074,0.6330114049751889,1.1015004964183277,-0.004620310547398754,1.4509079855522349,1.6464866692322606,-1.2446518844260703
crop_farming,4,ET0104,9,0.7125440137927086,0.91674512354378,0.10578517367775764,0.5703470580407137,0.7480739521851318,0.40456588283239825,1.3130454207252698,1.5194418354633314,-1.4564776043796317
crop_farming,4,ET0105,9,0.8726509724680864,1.1070234453384729,-0.11252543087682754,0.5870437164600015,0.8839375281938079,0.29068449252144624,1.3195428086921845,1.6726593576141606,-1.5398690073841377
crop_farming,4,ET0106,9,0.9253835688579733,1.1042657237441422,0.1628998564647558,0.6564639180059766,1.1179545675257236,0.1420172786356979,1.5473477357388743,1.707261508410689,-1.0009227882062048
crop_farming,4,ET0107,9,0.6966148491767282,0.7623717866516255,0.14928937879937487,0.4863158804907304,0.8148808537092628,0.02806672464954396,1.0404628628073747,1.1536133990368667,-0.9479096391488848
crop_farming,4,ET0301,9,0.5471189405452649,0.5712278123191687,-0.07227522012852305,0.5672573619516136,0.663011879670319,-0.44454209100088327,0.40357119430163885,0.4971651382556202,0.1877515029424578
crop_farming,4,ET0302,9,0.19553879717202946,0.2282620681326113,0.24598929896283717,0.3104268075876457,0.3509605487092685,-0.7824879994933756,0.2197487714862469,0.2698065131211377,-0.05345229235431703
crop_farming,4,ET0303,9,0.5815073725168337,0.8034620169651279,0.10517426058364387,0.7692723419218237,1.0013288594354777,-0.3898285637996115,0.6795380700839253,0.8958253724698553,-0.11238336151039818
crop_farming,4,ET0304,9,0.5067296057025044,0.5783242281531685,0.13187660229715348,0.6438755403289644,0.7099806812146918,-0.30837353504854925,0.5098726432303168,0.5925589057110673,0.08861527180652995
crop_farming,4,ET0305,9,0.2901373366402374,0.4157290150041798,0.01166601048707916,0.39416062586967937,0.5401344106922866,-0.6683484061753424,0.3353282540550806,0.4229224034731326,-0.02283231846305611
crop_farming,4,ET0306,9,0.1495573816874362,0.16230272490364944,-2.3418238176644834,0.12130940230331046,0.1482450025953319,-1.7879953911462048,0.09499726415761864,0.09813605129421389,-0.22176895614667513
crop_farming,4,ET0307,9,0.060556463673416557,0.06954126851011169,-1657867.8239727358,2.2478004590888014e-05,5.850001232004766e-05,-0.17321299020395164,0.0005614464993271254,0.000691231801710919,-162.7994236091647
crop_farming,4,ET0308,9,0.737188929200818,0.9615964000554216,-0.38020944224625897,0.967267439394086,1.0781720719996577,-0.7351438797289662,0.7135126582683375,0.9830975261901767,-0.4426219741892299
crop_farming,4,ET0309,9,0.049506246349749046,0.05262662932509502,-535.925410076395,0.0027320010005291964,0.0037538161875985453,-1.7317997024538796,0.001521113616683451,0.0027293527970052816,-0.4441829070104437
crop_farming,4,ET0310,9,0.4991381093793361,0.7024370459370403,0.0949693179783423,0.7753601442575114,0.9526362714924815,-0.6645724923242149,0.6007611519946394,0.7782044679109592,-0.11080014272863603
crop_farming,4,ET0311,9,0.13680640026778682,0.16604104082697918,-1.7216011087858054,0.11894754429348839,0.15457330051475393,-1.3586447799274222,0.09138785400643543,0.11211267734254247,-0.24080354909877721
crop_farming,4,ET0312,9,0.042954841100291324,0.045452292848777616,-1928.1753265177172,0.0009755691016584874,0.0013150342113509037,-0.6148575162358896,0.00113229941748447,0.0014393687010417272,-0.9346580553816723
crop_farming,4,ET0401,9,0.07233651079157094,0.08490403241006492,-0.19282879620528504,0.04356969984435705,0.08897402862204862,-0.30992970742063997,0.04313782336941638,0.08858020558060706,-0.29835916720069644
crop_farming,4,ET0402,9,0.09147067266789241,0.0992512380654007,-2.326051484225941,0.0317492586680965,0.0625348036856828,-0.32038530802510157,0.07842627154225368,0.10435078003911596,-2.676617934260363
crop_farming,4,ET0403,9,0.029811733965380876,0.034205270801454565,-3199.7047757557093,0.0006250605940186906,0.0010274437202751762,-1.88785667906786,0.0005786705399768196,0.000694903061208957,-0.32101576780079855
crop_farming,4,ET0404,9,0.04466853431322883,0.0501981701074593,-2790.10245868456,0.001083664496674075,0.0012396922343489705,-0.7022673482209001,0.0008928865053588167,0.0010917916153935128,-0.3203209575524044
crop_farming,4,ET0405,9,0.05454480978576277,0.056911353345954215,-319.05008252815816,0.0033734666424806038,0.005114984186471027,-1.5852866756019264,0.0019342256028700433,0.0034393258104507443,-0.16887146039257228
crop_farming,4,ET0406,9,0.22155150824486744,0.2547173899586115,-0.00034964567371309485,0.19358442546607382,0.26384597870748583,-0.07333573727726095,0.313227774040634,0.323349925994168,-0.612056141660841
crop_farming,4,ET0407,9,0.27535258937238744,0.3125112493707072,-1.250509813363935,0.24834839847206572,0.31830993946822284,-1.3348016996222785,0.1365722754414559,0.20399334689585294,0.04108169809324291
crop_farming,4,ET0408,9,0.2581777686100556,0.29077405523579886,-0.19532005438880784,0.33536090339382585,0.41343413122502914,-1.4164930673275498,0.21639640120945736,0.2536339278743519,0.09053164139642556
crop_farming,4,ET0409,9,0.3895753557967048,0.4703431503612835,-0.2995735425329755,0.40782508478726437,0.4468145756324327,-0.17280518525920363,0.3523299288247268,0.4353115267175427,-0.11319577113219936
crop_farming,4,ET0413,9,0.07425739316843954,0.08037022320007635,-1.6520365591195216,0.05245954939206121,0.07832745087001015,-1.5189360594046608,0.027494673380741914,0.05365306650613197,-0.18189325851788585
crop_farming,4,ET0416,9,0.05782717893173498,0.06475637366950285,-1313.781425363805,0.0016837572519997994,0.002525635877999699,-0.9999999999998828,0.0018742366193367469,0.0018781481207707747,-0.10598235736533623
