lhz,lead,zone_code,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
crop_farming,1,ET0701,15,0.17989617216392492,0.28065545514945345,-0.017490067122836184,0.20411538067588667,0.3107247249703982,-0.24719633697394805,0.22504945493941117,0.3133081313103277,-0.26802125879420546
crop_farming,1,ET0702,15,0.2854752456388171,0.3685506498256653,-0.3728878340270454,0.41126424162170083,0.5113916124013327,-1.6433087601707626,0.2110571110037794,0.2705893886267217,0.2599480339327568
crop_farming,1,ET0703,15,0.46075691075872677,0.5438595404872277,-0.6523998996351699,0.558511979443374,0.7033755962347815,-1.763861330805503,0.4985793741496073,0.583225743486487,-0.9002687566481324
crop_farming,1,ET0705,15,0.36138477926074003,0.47670939256276806,-0.41810290996599986,0.5376654035665699,0.6318403369777085,-1.4912368912148923,0.24050092679291116,0.27806752352812325,0.5174960549458133
crop_farming,1,ET0706,15,0.40539599889382455,0.5193045421723184,-0.2618555744322475,0.5607424633044984,0.7002946492710639,-1.294705857673795,0.32598123523559025,0.4006912781159346,0.24874878643218712
crop_farming,1,ET0710,15,0.5104693066873353,0.6215474636102685,-0.6112576570173223,0.6309370711814016,0.7520782293040356,-1.3590787113160525,0.36757887819180746,0.45095149943630974,0.1518433573509158
crop_farming,1,ET0713,15,0.5120622396199114,0.6398564772439956,-0.738175627277512,0.44070948447217806,0.6128078164276944,-0.594325920501996,0.7490916338618919,0.8685569796110735,-2.2027655156147605
crop_farming,1,ET0714,15,0.3511703831024952,0.4610665377719073,-1.643804583920852,0.22851836788861396,0.3297755206678904,-0.35250528985182084,0.3342305574237047,0.4575790298635715,-1.603960364046423
crop_farming,1,ET0715,15,0.44101840614553184,0.5055964089860722,-1.5520086419020074,0.47237157044008704,0.5446201613379645,-1.9611581868858092,0.29612784011571464,0.3678192754574324,-0.35065101240708496
crop_farming,1,ET0716,15,0.3380372387379816,0.41374682300941656,-0.12290997392476144,0.26432844748150797,0.5008892777835438,-0.645731817323157,0.34868003147117044,0.39738654642860555,-0.03586203250299724
crop_farming,1,ET0720,15,0.2119059226265033,0.32729745792610676,-0.010120167876192188,0.36138075726999996,0.45545946331263065,-0.9560828163194952,0.28273770048634145,0.3568180015387115,-0.20055287141456724
crop_farming,1,ET0721,15,0.5529616470523323,0.6590269018660672,-0.7854196796798587,0.4031393917851324,0.6261392288511615,-0.6116690253895807,0.7043296220276785,0.8284893239840858,-1.8216806766976994
crop_farming,1,ET0722,15,0.6800895894210333,0.7913111680063123,-1.007258813699269,0.6455373995150021,0.7902410570846069,-1.0018335466877772,0.7919136972438546,0.93953332680683,-1.8296528810961843
crop_farming,1,ET0723,15,0.6056018073621371,0.716397944492446,-1.2111726972379242,0.5418647874390156,0.7215215489838027,-1.2429139577919064,0.7591505327986461,0.869926331137242,-2.260460579707857
crop_farming,1,ET0724,15,0.04959523999005692,0.06885969328545238,-23.081392924375194,0.013722561088040026,0.01979733353790681,-0.9905121644102237,0.04374947461003327,0.06288602890247118,-19.084442352493316
crop_farming,1,ET1101,15,0.03810769560812631,0.05071106601773819,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,1,ET1102,15,0.02882361865125008,0.03756463332343662,-43393.06114440517,0.00012021889909602142,0.00023280289704914043,-0.6666666666666674,0.00042553547828275324,0.0004593311419420613,-5.488193155997613
crop_farming,1,ET1103,15,0.031615065756633184,0.03792243687993148,-1905.611675489324,0.0003406500325195812,0.0009329085351292151,-0.15384615384615352,0.0003406500325195812,0.0009329085351292151,-0.15384615384615352
crop_farming,1,ET1104,15,0.5601717891148211,0.6332598611995499,-0.4850904177046933,0.6571796109894711,0.7677674703065812,-1.1829731196989792,0.5805625155402757,0.6945447718106441,-0.7864442437529535
crop_farming,1,ET1105,15,0.062305791998172,0.09827164547063263,-1.0389725249674058,0.021503169692475645,0.05711935755597892,0.3111549435862615,0.0431003915642084,0.08116155026328481,-0.39077086937178596
crop_farming,1,ET1106,15,0.07155113189686617,0.09104528266184185,-13.450758621552064,0.0288462304574934,0.03500163299297049,-1.1357595804462495,0.02501603035596715,0.02939846289748602,-0.5066937870447958
crop_farming,1,ET1202,15,0.13172343793673386,0.17136712735726492,-7.677127153401479,0.03606822401855479,0.06886955222046703,-0.4014430262101365,0.0302911537048436,0.0627595436665435,-0.16380570681744944
crop_farming,1,ET1203,15,0.037897282118888986,0.05538599446433665,-19391.817837538114,0.00015599936143064023,0.0004272218460598152,-0.15384615384615352,0.00015599936143064023,0.0004272218460598152,-0.15384615384615352
crop_farming,1,ET1204,15,0.0399123439321177,0.059112274101455205,-77.67176125143581,0.004957347909723028,0.008695675127881334,-0.7024334754520336,0.004137087305735246,0.0064052256025238915,0.07629690227121055
crop_farming,1,ET1301,15,0.19962170655210304,0.24685283787366166,-0.2690791665496737,0.11293753730820325,0.2049988798590178,0.124783609839486,0.38439454938476747,0.44839506310454746,-3.1873003232872357
crop_farming,1,ET1401,15,0.012921430799507746,0.021620401178031594,-86080.57137768912,2.890360256001164e-05,7.915577557641221e-05,-0.1538461538461533,2.890360256001164e-05,7.915577557641221e-05,-0.1538461538461533
crop_farming,1,ET1501,15,0.37960330090223393,0.40176543384458135,-2.994378739763167,0.13729666270490776,0.2657525172255599,-0.7476677687222228,0.8317124812335069,0.8807886123722577,-18.19762416606123
crop_farming,1,ET1502,15,0.3112079641460775,0.40327657672885775,-0.29146775947282344,0.27767859360550934,0.4154437432897624,-0.37057251555829973,0.3260935504600018,0.368536699312903,-0.07854695452575178
crop_farming,1,ET1600,15,0.4090182632066218,0.457204821451668,-0.7872152260212821,0.49280556826014194,0.5605511614412892,-1.6864933261467203,0.24318824649347945,0.28473180477197807,0.306850021147702
crop_farming,2,ET0101,15,0.883685352837788,1.0917435697244369,-0.08134851741514781,0.5571758803821719,0.8035333837192897,0.4142230838616856,1.6669146863611395,1.8849044913991917,-2.223317621432132
crop_farming,2,ET0102,15,0.9505131671543914,1.1154366344425972,-0.15764372592773523,0.6533507193530367,0.8979134386876665,0.24983973327145914,1.5476271524791394,1.7425400164886353,-1.8252093498125177
crop_farming,2,ET0103,15,0.9387363380294834,1.0439487166542945,-0.3002882053170022,0.6921597829372798,0.8877794333979186,0.05964583327576045,1.3899143066655333,1.5585711912801163,-1.8982415784399014
crop_farming,2,ET0104,15,0.8448200868763548,0.9781912773037008,-0.37154084614877037,0.650768939695192,0.7854791827226499,0.11563706274995478,1.271088941252004,1.4588954039616204,-2.0507701366138047
crop_farming,2,ET0105,15,0.5043874304500481,0.6445424899672579,0.4250680128874944,0.4655901098206755,0.7703993129175634,0.17861807733737467,1.2466611918007564,1.4983028969470638,-2.1067950557963004
crop_farming,2,ET0106,15,0.9768006842870498,1.10705555260822,-0.24015247939325213,0.7500734968518058,0.9970655532733765,-0.005966878331875813,1.4212394852532917,1.5722112623675246,-1.5012555352794053
crop_farming,2,ET0107,15,0.5491982799974917,0.6443134353335868,0.1372968592731526,0.5597915611926905,0.8535331845802226,-0.5139370790455728,0.831083359546562,0.9801326466528477,-0.9963501394521905
crop_farming,2,ET0301,15,0.4811931888186573,0.577484141063185,0.1764443772625609,0.7016900277882816,0.8250926666907177,-0.6811956856720411,0.5198457210994787,0.65970733893375,-0.07476977192297585
crop_farming,2,ET0302,15,0.23535885537974563,0.2833660238439863,-0.08195635216154473,0.2623642926685987,0.34148789428426846,-0.5713206344826853,0.25526762189552066,0.30719925830204314,-0.2716116968737643
crop_farming,2,ET0303,15,0.6492211468048635,0.7773126004453137,-0.030254212300320438,0.8043172765182128,0.8993317478243671,-0.3790907108417416,0.6398585959515319,0.8293232246793049,-0.17273703039661314
crop_farming,2,ET0304,15,0.450130407402814,0.5804988133163218,-0.07883126539027141,0.609773239944742,0.7366759816015942,-0.7374162235990811,0.45038325403247287,0.5350680352626143,0.0834231881503803
crop_farming,2,ET0305,15,0.32446142108728365,0.4159796496401108,0.11915235376778288,0.37823034333288574,0.5192593016152455,-0.3725405954153589,0.3400258206486349,0.46805800733820346,-0.11520828532991878
crop_farming,2,ET0306,15,0.12908372147405814,0.14588100943451915,-1.3302752518408347,0.11335693690631178,0.14634264919234238,-1.3450468771035404,0.10195869576184292,0.11216368359312628,-0.377571757803123
crop_farming,2,ET0307,15,0.02227918182913626,0.028755325707144546,-279.0583903166747,0.0006890959793343161,0.0017808228529393817,-0.07412159106475946,0.001037589039490383,0.0017534278684587356,-0.04132864610741405
crop_farming,2,ET0308,15,0.7127612181481677,0.8966965962119968,-0.25448510855927564,0.7400608144571145,0.8716735344024475,-0.18544712673010522,0.74728405019871,0.9846861710667337,-0.5127603932730393
crop_farming,2,ET0309,15,0.041880439584168136,0.05819735861862667,-878.3439429831338,0.0010939909999890436,0.0022316458842335627,-0.2930127074618487,0.001281731042932884,0.0023395656242182522,-0.42109362653735216
crop_farming,2,ET0310,15,0.48665959249433494,0.6211559368281195,0.2374793693844014,0.6929816577857838,0.8694824215689632,-0.494073386923672,0.6835046632105521,0.8338641957615006,-0.374171606292949
crop_farming,2,ET0311,15,0.08804446430148904,0.11043653402677407,-0.10050968053300458,0.1259259544207232,0.16779185287395337,-1.5404466002198607,0.08765179187579157,0.11123716027698813,-0.11652414112756238
crop_farming,2,ET0312,15,0.010568878341058833,0.01370871103956705,-212.40019113066919,0.0006142977096859662,0.0009735302580737304,-0.07621853712424698,0.001044018141221681,0.0013485772193664745,-1.0651575906569932
crop_farming,2,ET0401,15,0.0862431282693655,0.1153102449391166,0.10779083293349201,0.06642077038151027,0.13590917255200646,-0.2394483355055932,0.10533282418978442,0.1609619242226571,-0.7385100363147792
crop_farming,2,ET0402,15,0.08282615375385483,0.10808422436458735,0.392437893689466,0.052805900636267986,0.11792234266073373,0.2768002703213678,0.14658414374050519,0.18570766919972445,-0.7936005850416414
crop_farming,2,ET0403,15,0.019774021774298885,0.02369534526836038,-1490.6270754799132,0.0004491010412243609,0.000820138962426426,-0.7869362716630512,0.000541011938944284,0.0006606440132666371,-0.15949580836741428
crop_farming,2,ET0404,15,0.019746996770129824,0.022070055483153057,-656.269191742044,0.0007745914425553538,0.0009796969785790008,-0.2951496825665405,0.0008942387653824084,0.001057985015067845,-0.5104121106626758
crop_farming,2,ET0405,15,0.059537841931786996,0.07761365141277313,-893.577370335579,0.0016030339631337338,0.0031721668099851407,-0.49435475576045396,0.0014509683869645684,0.0027070266500822168,-0.08824514677928375
crop_farming,2,ET0406,15,0.19373368255279846,0.24357313103129166,-0.2918289600899804,0.1034673537778057,0.21966593802342546,-0.05068298007065297,0.33967293074748084,0.34866022271705244,-1.6469824697503848
crop_farming,2,ET0407,15,0.23297140315834294,0.29619975030415613,-1.1583452594829944,0.22434774871419944,0.2845372265538744,-0.9917266283213872,0.13938162321498265,0.20336499273007513,-0.017428579282752876
crop_farming,2,ET0408,15,0.21651086876333353,0.24456182829583167,0.13021718212353028,0.30926644410575044,0.36569533093998946,-0.9447881975523353,0.19729141632652306,0.23226995293752506,0.2154519574770587
crop_farming,2,ET0409,15,0.34531078519161745,0.422721827254815,-0.09595985705573096,0.4401513875378519,0.5562995576452857,-0.8980285021664232,0.3007210865294355,0.3760315163238146,0.1327709992388122
crop_farming,2,ET0413,15,0.0765990586127421,0.09501159498562761,-4.473403359139045,0.03440213004387601,0.062458424696898336,-1.3653003153007743,0.019414521952630655,0.04188812873466202,-0.0638641051756974
crop_farming,2,ET0416,15,0.035925094122007194,0.0427299424846072,-806.0025118583198,0.0005682289782325286,0.0013940999812380422,0.14099021145341661,0.0018266934866899862,0.0018336459014256564,-0.4860766628380264
crop_farming,2,ET0417,15,0.1925160249096786,0.25123861896802474,-0.25398605270517627,0.25993596283635007,0.3246434956678394,-1.0937909742378733,0.22842598075905052,0.2710378316491063,-0.4594181386669589
crop_farming,2,ET0418,15,0.10143870611928689,0.13769231539344148,-1.1057814722526773,0.07805422307401752,0.13685753417204616,-1.0803256121642693,0.07994538431088374,0.09555738973779711,-0.014197300502569288
crop_farming,2,ET0419,15,0.04459845609747378,0.07807450221076999,0.6107022545560628,0.01983515973164381,0.07193843392469688,0.6694893950911547,0.08906838426971544,0.15331348338912992,-0.5011501817824904
crop_farming,2,ET0420,15,0.0675146157921968,0.09575537548434218,-0.7647406652596149,0.028642977674509882,0.07721623518070198,-0.1475505146626368,0.02957541085184278,0.07700176574726954,-0.14118468461459588
crop_farming,2,ET0602,15,0.23541788794168028,0.3304593988942572,-0.013355434652391418,0.19783975739496337,0.3805179750900022,-0.3436183854255961,0.2117196873420908,0.3895737021287074,-0.40833135614178984
crop_farming,2,ET0603,15,0.06540513010181706,0.08440322970603821,-178.87506182406764,0.002249146259088534,0.005073907069103335,0.34996335083897145,0.005616341157953301,0.008402637483101036,-0.7827238708308102
crop_farming,2,ET0604,15,0.19591428193916388,0.25354004383710405,-0.19227156945370383,0.09683259668964345,0.2245385621854807,0.06488733173964634,0.26927906397331575,0.2730893112071034,-0.3832206694981697
crop_farming,2,ET0605,15,0.0506120968535838,0.09144210135391626,-7.104225388962698,0.004542609868934377,0.0175934523707003,0.7,0.022713049344671887,0.0393401554597907,-0.5
crop_farming,2,ET0701,15,0.17111683392982086,0.2593506409440852,0.13112389601930197,0.20411538067588667,0.3107247249703982,-0.24719633697394805,0.22504945493941117,0.3133081313103277,-0.26802125879420546
crop_farming,2,ET0702,15,0.30102207308698287,0.3931831963174423,-0.5625380135463875,0.41126424162170083,0.5113916124013327,-1.6433087601707626,0.2110571110037794,0.2705893886267217,0.2599480339327568
crop_farming,2,ET0703,15,0.45934913885498274,0.5712697617096496,-0.8231572572370431,0.558511979443374,0.7033755962347815,-1.763861330805503,0.4985793741496073,0.583225743486487,-0.9002687566481324
crop_farming,2,ET0705,15,0.3602542769235655,0.4646137985696934,-0.34705254886138426,0.5376654035665699,0.6318403369777085,-1.4912368912148923,0.24050092679291116,0.27806752352812325,0.5174960549458133
crop_farming,2,ET0706,15,0.4212535173908015,0.5231505458411134,-0.28061555809020344,0.5607424633044984,0.7002946492710639,-1.294705857673795,0.32598123523559025,0.4006912781159346,0.24874878643218712
crop_farming,2,ET0710,15,0.5125925549869499,0.6319986017964474,-0.6658988641598673,0.6309370711814016,0.7520782293040356,-1.3590787113160525,0.36757887819180746,0.45095149943630974,0.1518433573509158
crop_farming,2,ET0713,15,0.45608291170235116,0.5849418507058968,-0.4526263049293904,0.44070948447217806,0.6128078164276944,-0.594325920501996,0.7490916338618919,0.8685569796110735,-2.2027655156147605
crop_farming,2,ET0714,15,0.2601106521910899,0.3873581580437037,-0.8660683926497006,0.22851836788861396,0.3297755206678904,-0.35250528985182084,0.3342305574237047,0.4575790298635715,-1.603960364046423
crop_farming,2,ET0715,15,0.45182890453952396,0.5060932386202057,-1.5570266224952247,0.47237157044008704,0.5446201613379645,-1.9611581868858092,0.29612784011571464,0.3678192754574324,-0.35065101240708496
crop_farming,2,ET0716,15,0.32619203512039335,0.40403593922818687,-0.07081782136026304,0.26432844748150797,0.5008892777835438,-0.645731817323157,0.34868003147117044,0.39738654642860555,-0.03586203250299724
crop_farming,2,ET0720,15,0.24436132534516278,0.34736468368429696,-0.13778211231273452,0.36138075726999996,0.45545946331263065,-0.9560828163194952,0.28273770048634145,0.3568180015387115,-0.20055287141456724
crop_farming,2,ET0721,15,0.46683809771436974,0.5506801751338251,-0.2466166266072567,0.4031393917851324,0.6261392288511615,-0.6116690253895807,0.7043296220276785,0.8284893239840858,-1.8216806766976994
crop_farming,2,ET0722,15,0.6086830995488837,0.6951568445833045,-0.5490819366491022,0.6455373995150021,0.7902410570846069,-1.0018335466877772,0.7919136972438546,0.93953332680683,-1.8296528810961843
crop_farming,2,ET0723,15,0.5957413383250911,0.6886527886221676,-1.043217604943857,0.5418647874390156,0.7215215489838027,-1.2429139577919064,0.7591505327986461,0.869926331137242,-2.260460579707857
crop_farming,2,ET0724,15,0.04789880927438802,0.061908655784696585,-18.464989989609077,0.013722561088040026,0.01979733353790681,-0.9905121644102237,0.04374947461003327,0.06288602890247118,-19.084442352493316
crop_farming,2,ET1101,15,0.03717125243386078,0.05105121803511462,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,2,ET1102,15,0.012137566322301977,0.015561762426775625,-7446.140551523729,0.00012021889909602142,0.00023280289704914043,-0.6666666666666674,0.00042553547828275324,0.0004593311419420613,-5.488193155997613
crop_farming,2,ET1103,15,0.030573528184231216,0.040468329497853874,-2170.202491676399,0.0003406500325195812,0.0009329085351292151,-0.15384615384615352,0.0003406500325195812,0.0009329085351292151,-0.15384615384615352
crop_farming,2,ET1104,15,0.5347348611573185,0.6367763860712655,-0.501629780839079,0.6571796109894711,0.7677674703065812,-1.1829731196989792,0.5805625155402757,0.6945447718106441,-0.7864442437529535
crop_farming,2,ET1105,15,0.03504716718511167,0.06872431715064216,0.0028148911678961275,0.021503169692475645,0.05711935755597892,0.3111549435862615,0.0431003915642084,0.08116155026328481,-0.39077086937178596
crop_farming,2,ET1106,15,0.07493990962075059,0.0987647757860799,-16.00512834147072,0.0288462304574934,0.03500163299297049,-1.1357595804462495,0.02501603035596715,0.02939846289748602,-0.5066937870447958
crop_farming,2,ET1202,15,0.1347549222163229,0.16908120184959555,-7.447176732324747,0.03606822401855479,0.06886955222046703,-0.4014430262101365,0.0302911537048436,0.0627595436665435,-0.16380570681744944
crop_farming,2,ET1203,15,0.051039058880752955,0.06589480345071656,-27449.06239618972,0.00015599936143064023,0.0004272218460598152,-0.15384615384615352,0.00015599936143064023,0.0004272218460598152,-0.15384615384615352
crop_farming,2,ET1204,15,0.03846487572319822,0.05138957391729231,-58.45844841511152,0.004957347909723028,0.008695675127881334,-0.7024334754520336,0.004137087305735246,0.0064052256025238915,0.07629690227121055
crop_farming,2,ET1301,15,0.1909820133501758,0.2699803143227468,-0.5180170983551646,0.11293753730820325,0.2049988798590178,0.124783609839486,0.38439454938476747,0.44839506310454746,-3.1873003232872357
crop_farming,2,ET1401,15,0.033268464790741525,0.04789904703147476,-422508.4586105143,2.890360256001164e-05,7.915577557641221e-05,-0.1538461538461533,2.890360256001164e-05,7.915577557641221e-05,-0.1538461538461533
crop_farming,2,ET1501,15,0.43294652826360697,0.4526349541008391,-4.069910357119554,0.13729666270490776,0.2657525172255599,-0.7476677687222228,0.8317124812335069,0.8807886123722577,-18.19762416606123
crop_farming,2,ET1502,15,0.3149253496707192,0.4215937373036378,-0.41145122450647653,0.27767859360550934,0.4154437432897624,-0.37057251555829973,0.3260935504600018,0.368536699312903,-0.07854695452575178
crop_farming,2,ET1600,15,0.38979297879305125,0.4396145494710662,-0.6523398130778819,0.49280556826014194,0.5605511614412892,-1.6864933261467203,0.24318824649347945,0.28473180477197807,0.306850021147702
crop_farming,3,ET0101,15,1.0668867792472603,1.2356202418649327,-0.3851424284776308,0.5571758803821719,0.8035333837192897,0.4142230838616856,1.6669146863611395,1.8849044913991917,-2.223317621432132
crop_farming,3,ET0102,15,1.110721710107824,1.2744932532490865,-0.5113331068796143,0.6533507193530367,0.8979134386876665,0.24983973327145914,1.5476271524791394,1.7425400164886353,-1.8252093498125177
crop_farming,3,ET0103,15,1.1018444312453652,1.2400187827312315,-0.8345849258553528,0.6921597829372798,0.8877794333979186,0.05964583327576045,1.3899143066655333,1.5585711912801163,-1.8982415784399014
crop_farming,3,ET0104,15,0.963641908445025,1.0985798696608957,-0.7299137388333035,0.650768939695192,0.7854791827226499,0.11563706274995478,1.271088941252004,1.4588954039616204,-2.0507701366138047
crop_farming,3,ET0105,15,0.5448073799806268,0.7199911017296798,0.28258967122424694,0.4655901098206755,0.7703993129175634,0.17861807733737467,1.2466611918007564,1.4983028969470638,-2.1067950557963004
crop_farming,3,ET0106,15,1.1334340964748368,1.263788874965625,-0.6161635687693339,0.7500734968518058,0.9970655532733765,-0.005966878331875813,1.4212394852532917,1.5722112623675246,-1.5012555352794053
crop_farming,3,ET0107,15,0.5834153032019245,0.6771147997719538,0.047222227395680494,0.5597915611926905,0.8535331845802226,-0.5139370790455728,0.831083359546562,0.9801326466528477,-0.9963501394521905
crop_farming,3,ET0301,15,0.5056190848054682,0.599348397847838,0.11290218421042186,0.7016900277882816,0.8250926666907177,-0.6811956856720411,0.5198457210994787,0.65970733893375,-0.07476977192297585
crop_farming,3,ET0302,15,0.22384070444024037,0.28002740395782144,-0.05661131450315304,0.2623642926685987,0.34148789428426846,-0.5713206344826853,0.25526762189552066,0.30719925830204314,-0.2716116968737643
crop_farming,3,ET0303,15,0.6143134866458639,0.7795004606206797,-0.03606197700217639,0.8043172765182128,0.8993317478243671,-0.3790907108417416,0.6398585959515319,0.8293232246793049,-0.17273703039661314
crop_farming,3,ET0304,15,0.46925163982748935,0.5537390382083907,0.018339908035999275,0.609773239944742,0.7366759816015942,-0.7374162235990811,0.45038325403247287,0.5350680352626143,0.0834231881503803
crop_farming,3,ET0305,15,0.3265945830551327,0.40365813852603694,0.17056175840000454,0.37823034333288574,0.5192593016152455,-0.3725405954153589,0.3400258206486349,0.46805800733820346,-0.11520828532991878
crop_farming,3,ET0306,15,0.13999435175596134,0.16139575735565512,-1.852291656861687,0.11335693690631178,0.14634264919234238,-1.3450468771035404,0.10195869576184292,0.11216368359312628,-0.377571757803123
crop_farming,3,ET0307,15,0.04744733222647167,0.05720206957682249,-1107.244257933724,0.0006890959793343161,0.0017808228529393817,-0.07412159106475946,0.001037589039490383,0.0017534278684587356,-0.04132864610741405
crop_farming,3,ET0308,15,0.8018888417096784,1.0037195441882374,-0.5718070390646617,0.7400608144571145,0.8716735344024475,-0.18544712673010522,0.74728405019871,0.9846861710667337,-0.5127603932730393
crop_farming,3,ET0309,15,0.04722499877884614,0.05669613814999879,-833.5631115066848,0.0010939909999890436,0.0022316458842335627,-0.2930127074618487,0.001281731042932884,0.0023395656242182522,-0.42109362653735216
crop_farming,3,ET0310,15,0.4714677711165921,0.6172241609023451,0.24710198284133922,0.6929816577857838,0.8694824215689632,-0.494073386923672,0.6835046632105521,0.8338641957615006,-0.374171606292949
crop_farming,3,ET0311,15,0.121710199891696,0.1361421209843998,-0.6724508184685545,0.1259259544207232,0.16779185287395337,-1.5404466002198607,0.08765179187579157,0.11123716027698813,-0.11652414112756238
crop_farming,3,ET0312,15,0.022391279799711405,0.026769628192537778,-812.7410746669525,0.0006142977096859662,0.0009735302580737304,-0.07621853712424698,0.001044018141221681,0.0013485772193664745,-1.0651575906569932
crop_farming,3,ET0401,15,0.09319778786149434,0.11146693054120735,0.1662747087836418,0.06642077038151027,0.13590917255200646,-0.2394483355055932,0.10533282418978442,0.1609619242226571,-0.7385100363147792
crop_farming,3,ET0402,15,0.09743176988437742,0.12066213039923462,0.24280447915225045,0.052805900636267986,0.11792234266073373,0.2768002703213678,0.14658414374050519,0.18570766919972445,-0.7936005850416414
crop_farming,3,ET0403,15,0.05155190718733273,0.062035946868334656,-10223.00389137425,0.0004491010412243609,0.000820138962426426,-0.7869362716630512,0.000541011938944284,0.0006606440132666371,-0.15949580836741428
crop_farming,3,ET0404,15,0.05729241206339363,0.06989689145461835,-6591.5305261322765,0.0007745914425553538,0.0009796969785790008,-0.2951496825665405,0.0008942387653824084,0.001057985015067845,-0.5104121106626758
crop_farming,3,ET0405,15,0.09286276890449786,0.11260484864149617,-1882.0240145815424,0.0016030339631337338,0.0031721668099851407,-0.49435475576045396,0.0014509683869645684,0.0027070266500822168,-0.08824514677928375
crop_farming,3,ET0406,15,0.24041271487410798,0.32168908777803434,-1.2532994824770252,0.1034673537778057,0.21966593802342546,-0.05068298007065297,0.33967293074748084,0.34866022271705244,-1.6469824697503848
crop_farming,3,ET0407,15,0.22109918660825129,0.26796330777307253,-0.7664534687573561,0.22434774871419944,0.2845372265538744,-0.9917266283213872,0.13938162321498265,0.20336499273007513,-0.017428579282752876
crop_farming,3,ET0408,15,0.2448355885513833,0.2753743060073445,-0.10275823750953861,0.30926644410575044,0.36569533093998946,-0.9447881975523353,0.19729141632652306,0.23226995293752506,0.2154519574770587
crop_farming,3,ET0409,15,0.32895950213554254,0.41578142377006605,-0.06026753766660531,0.4401513875378519,0.5562995576452857,-0.8980285021664232,0.3007210865294355,0.3760315163238146,0.1327709992388122
crop_farming,3,ET0413,15,0.10667336335452396,0.12291304449751035,-8.160099454618532,0.03440213004387601,0.062458424696898336,-1.3653003153007743,0.019414521952630655,0.04188812873466202,-0.0638641051756974
crop_farming,3,ET0416,15,0.06864148225178773,0.07399080663926147,-2418.723787753236,0.0005682289782325286,0.0013940999812380422,0.14099021145341661,0.0018266934866899862,0.0018336459014256564,-0.4860766628380264
crop_farming,3,ET0417,15,0.1698996138657443,0.20614830539767065,0.15573370922429108,0.25993596283635007,0.3246434956678394,-1.0937909742378733,0.22842598075905052,0.2710378316491063,-0.4594181386669589
crop_farming,3,ET0418,15,0.12209841525025761,0.13967922655753662,-1.166993144631364,0.07805422307401752,0.13685753417204616,-1.0803256121642693,0.07994538431088374,0.09555738973779711,-0.014197300502569288
crop_farming,3,ET0419,15,0.05965533019405462,0.07782648578238588,0.6131716620242232,0.01983515973164381,0.07193843392469688,0.6694893950911547,0.08906838426971544,0.15331348338912992,-0.5011501817824904
crop_farming,3,ET0420,15,0.0879489424721978,0.11669089532377759,-1.6207675948927505,0.028642977674509882,0.07721623518070198,-0.1475505146626368,0.02957541085184278,0.07700176574726954,-0.14118468461459588
crop_farming,3,ET0602,15,0.3008635634912988,0.40935264256112186,-0.5549655813247989,0.19783975739496337,0.3805179750900022,-0.3436183854255961,0.2117196873420908,0.3895737021287074,-0.40833135614178984
crop_farming,3,ET0603,15,0.08898146311215016,0.10977653816265166,-303.2789351255243,0.002249146259088534,0.005073907069103335,0.34996335083897145,0.005616341157953301,0.008402637483101036,-0.7827238708308102
crop_farming,3,ET0604,15,0.2504577494815516,0.33157345678414396,-1.039114344914521,0.09683259668964345,0.2245385621854807,0.06488733173964634,0.26927906397331575,0.2730893112071034,-0.3832206694981697
crop_farming,3,ET0605,15,0.07661596511952821,0.10462128769356423,-9.608628411936705,0.004542609868934377,0.0175934523707003,0.7,0.022713049344671887,0.0393401554597907,-0.5
crop_farming,3,ET0701,15,0.21175533740860003,0.28128147535565656,-0.022034284815073857,0.20411538067588667,0.3107247249703982,-0.24719633697394805,0.22504945493941117,0.3133081313103277,-0.26802125879420546
crop_farming,3,ET0702,15,0.26242873688161455,0.33036243447538866,-0.1031180974584065,0.41126424162170083,0.5113916124013327,-1.6433087601707626,0.2110571110037794,0.2705893886267217,0.2599480339327568
crop_farming,3,ET0703,15,0.4421511956780518,0.5201950742485314,-0.5117296397201763,0.558511979443374,0.7033755962347815,-1.763861330805503,0.4985793741496073,0.583225743486487,-0.9002687566481324
crop_farming,3,ET0705,15,0.3221558841238584,0.40698935378412465,-0.03363314753183211,0.5376654035665699,0.6318403369777085,-1.4912368912148923,0.24050092679291116,0.27806752352812325,0.5174960549458133
crop_farming,3,ET0706,15,0.3530149359784071,0.4959597630732384,-0.15095487264614382,0.5607424633044984,0.7002946492710639,-1.294705857673795,0.32598123523559025,0.4006912781159346,0.24874878643218712
crop_farming,3,ET0710,15,0.42435115216270985,0.5381017839441429,-0.20766160991926585,0.6309370711814016,0.7520782293040356,-1.3590787113160525,0.36757887819180746,0.45095149943630974,0.1518433573509158
crop_farming,3,ET0713,15,0.5374968286351252,0.6566319087647718,-0.830511582390292,0.44070948447217806,0.6128078164276944,-0.594325920501996,0.7490916338618919,0.8685569796110735,-2.2027655156147605
crop_farming,3,ET0714,15,0.2528691363184211,0.393112287901156,-0.9219203327983019,0.22851836788861396,0.3297755206678904,-0.35250528985182084,0.3342305574237047,0.4575790298635715,-1.603960364046423
