lhz,lead,county,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
p,0,Ceel Buur,9,0.3459938940693074,0.417144399050787,0.6240078572631795,0.5028460855640162,0.5997345200959995,0.22281567972228444,0.5072315629160984,0.6896117978580325,-0.027579192113798667
p,0,Ceel Waaq,9,0.40143373709410723,0.4854549153939509,-0.05555123866027034,0.3257260741533023,0.5517851005631428,-0.3637082028001615,0.692682339336456,0.8847480411668509,-2.506071218523211
p,0,Ceerigaabo,9,0.44823651843600804,0.4859879717110328,0.23904267146409186,0.6072882747500008,0.7241198253869665,-0.6893908549562426,0.5111254839274288,0.5744991854398922,-0.06337904392781302
p,0,Daawa,9,0.33183514157187854,0.3886676935682232,0.22225838822515875,0.19136331489972078,0.35549331388802324,0.34935915495776604,0.5612477940993982,0.6918174760108261,-1.4641180303653947
p,0,Dhuusamarreeb,9,0.46516738335306385,0.5506306131500726,0.3723963535349233,0.5205956508638886,0.7092399212934797,-0.041240610469412076,0.6567038896965091,0.8712638628537106,-0.5713182508488122
p,0,Doolo,9,0.4384452547691702,0.47448893484372046,0.20946989014475692,0.5386734330728495,0.7183719607324558,-0.8120283303976188,0.5059960646079296,0.5669800513638636,-0.12876048066617485
p,0,East Bale,9,0.19859709355492947,0.2467993166117959,0.6715915096726333,0.31790934158704254,0.38834167133113834,0.18688034041639123,0.5747520172081155,0.6800457154721572,-1.4934616225937387
p,0,Erer,9,0.3488412751211521,0.37394712460009555,-7.244276412372711,0.13971652530316822,0.20844297990116117,-1.5615727491263685,0.3720051094095038,0.39148545763831294,-8.03573356016992
p,0,Eyl,9,0.43276771066062225,0.4831934832497306,0.4375974295782985,0.44441231802699765,0.5356628563750214,0.3088246744133166,0.5322195304359326,0.7135196117327297,-0.22635721168094025
p,0,Fanti-Zone 4,9,0.49018206314373913,0.6227433507056167,0.2767702103016979,0.36751146199789475,0.5594452149101307,0.4163221194747624,0.8617230668421557,1.084456353377386,-1.1932203307789422
p,0,Gaalkacyo,9,0.5403895296712062,0.6413422970077047,0.2251134600642004,0.6103528693961057,0.8028191115040656,-0.21420986309085466,0.7064377333018338,0.9458442927659221,-0.6853792651366049
p,0,Gabi-Zone 3,9,0.4058970983974364,0.5583676741944053,0.22707369707030167,0.3546899024152332,0.5469882034913987,0.2582569730679479,0.5531158046382973,0.7063313211109038,-0.23684273128231803
p,0,Galdogob,9,0.6744970480600992,0.8019444533414883,0.03532764063223226,0.7777777777777778,1.0,-0.5,0.8666666666666667,1.0778064142816495,-0.7424999999999999
p,0,Garbahaarey,9,0.3276164987970305,0.4449121926208399,0.2861214941376178,0.4488013433507534,0.5349362554015641,-0.03200014293922138,0.6985148919783973,0.839121606717048,-1.5393671599660355
p,0,Garissa,9,0.2311628175412276,0.3076048242229365,0.5503665285691816,0.2706801706677454,0.42021528651749857,0.16089551417542958,0.4482372384951664,0.5127229422425237,-0.24921689805555847
p,0,Garoowe,9,0.6119322317046189,0.6447769466640163,0.09923977532785588,0.7105175934376702,0.8114959525093195,-0.4267993867580331,0.5451368173303356,0.6340457521755145,0.12897345101621305
p,0,Gebiley,9,0.34474237048605344,0.3855048546430274,-0.4910387825057745,0.29765221611576326,0.44647832417364486,-0.9999999999999998,0.30351334308080224,0.3229827603245245,-0.046617327522098906
p,0,Guji,9,0.34552530752820704,0.39198691247552364,-0.2624263016275654,0.37133096701086815,0.4078078724443055,-0.36638822349751954,0.29914987467186577,0.3743489476489342,-0.15137324400221552
p,0,Hargeysa,9,0.3387205303700127,0.39151782023949705,-0.06384543187356728,0.3368048335848918,0.4863361700650926,-0.6415291739539151,0.3335111276226649,0.36775928976848377,0.061351978854167655
p,0,Hari-Zone 5,9,0.43673812018500435,0.5251716322013157,-0.5957303360563224,0.3333333333333333,0.5773502691896257,-0.9285714285714288,0.3919991660515769,0.5047780029555043,-0.4742048152633942
p,0,Hobyo,9,0.26254889723969776,0.3199135764251084,0.721514469272723,0.3227967701983622,0.4261268377429061,0.5058997564870154,0.5476058762585386,0.7425327706513224,-0.5002669575361565
p,0,Isiolo,9,0.32866120382565245,0.4520954945944344,0.07892991365255875,0.3200390568325166,0.5548512148824204,-0.3873479679871683,0.5759595195913568,0.6738809417063489,-1.0464383602433114
p,0,Iskushuban,9,0.43885507024639897,0.48995651494637044,-0.05155226052125128,0.5178114580009147,0.6500892766866639,-0.8512360219023911,0.38136641917558434,0.47461305492973427,0.01327723622334065
p,0,Jalalaqsi,9,0.28930018996636403,0.3256641200333333,0.7166906757387852,0.3465152322544744,0.4508813043337169,0.45694289764407003,0.632106998796854,0.7404521087449795,-0.4645863797574392
p,0,Jarar,9,0.4638600305940582,0.496089829523997,-0.3053856627972469,0.43113010746254715,0.6217643756842441,-1.0505476322746357,0.41812012212799327,0.4468178082892771,-0.05895898432855917
p,0,Jariiban,9,0.5043961735332245,0.5862728755591712,0.38066984079957733,0.45690096990542134,0.6421054000960478,0.25709159715353014,0.6941040818784053,0.8826903081933477,-0.4039102412395261
p,0,Kajiado,9,0.12011722403825223,0.1530653344434358,-196.70275345970325,0.03857899167585691,0.09905257462573924,-81.79241774267983,0.3114329014182877,0.364574881935794,-1120.5858357178554
p,0,Kilbati-Zone 2,9,0.4002158263571856,0.4753707778028288,-0.1020680981220159,0.19863224936891172,0.31433699977468704,0.5181249104169922,0.7273465530748275,0.8606512307504949,-2.6124168308184665
p,0,Kismaayo,9,0.40892067694317047,0.46400532163851776,0.30860455500580053,0.3737452027866751,0.4848137741100853,0.2452024334317784,0.49893965416321134,0.7581871743569525,-0.8460074873035797
p,0,Korahe,9,0.3635291104502214,0.4074850530510291,0.19612634806728368,0.4670408418996167,0.6024153364267165,-0.7569381276705593,0.4135227504305643,0.47479548557807816,-0.09138401903499105
p,0,Kurtunwaarey,9,0.4857261213658178,0.5324935530267021,-0.5699414649103074,0.5821078276252296,0.6850758867493142,-1.5985562063433805,0.5050563417727846,0.5981090684680407,-0.9806855185131884
p,0,Laas Caanood,9,0.5105272928873698,0.5485946237042082,0.3860990835200515,0.48708048286808975,0.6788261415094498,0.06003365407806338,0.5632107366310891,0.7213001420919036,-0.06127326268776545
p,0,Laasqoray,9,0.5434553440073966,0.5880197622421143,-0.10553025361683943,0.7114741985341073,0.8274878252126324,-1.1893238744581347,0.5692049521454514,0.5995645418611454,-0.14936685573800923
p,0,Lamu,9,0.27785049949822554,0.38314005703663356,-0.4877665979099959,0.22236758114649943,0.4714047224892577,-1.2522030528547434,0.3288991174439508,0.45297432699501355,-1.0795380048957983
p,0,Liban,9,0.3156721744939713,0.3644952624214562,0.5812005820203527,0.3093402617602046,0.49572682597818124,0.22534712690218073,0.6702732889559821,0.8394553083410933,-1.2213523578287302
p,0,Lughaye,9,0.4783070178860689,0.5383857052519266,-0.22776704134017844,0.7605339001522976,0.8623643843301461,-2.149999999999999,0.5458482141962663,0.6718152273170969,-0.9117390737282707
p,0,Mandera,9,0.24197613532175188,0.35511748681788213,0.4160368031339744,0.4136967337188194,0.5881800670553065,-0.6019979849232082,0.4699508202532636,0.5534198325265501,-0.4182434862394848
p,0,Marsabit,9,0.23994829393066988,0.3298035451608181,0.4301020408763887,0.2751157932734267,0.43812404336376704,-0.0057282202373518665,0.48124761363957524,0.5565844266819667,-0.6231122795776882
p,0,Narok,9,0.3700586945921226,0.45460817997032227,-0.8448775077752679,0.3687703597980067,0.5009689368039968,-1.2403436456244559,0.24594385001993352,0.271354744271289,0.3426935675576209
p,0,Nogob,9,0.3280376891326438,0.36993526812459887,-1.3884778548638517,0.16996645883638173,0.3536474163066949,-1.1827838093583423,0.4979058625746029,0.5104247931869919,-3.547087041544353
p,0,Owdweyne,9,0.25085704724070584,0.29347022696201747,0.6392679753610067,0.26566425825805673,0.42587560858220136,0.2403349646827636,0.31781173555220765,0.5268085900185424,-0.16241792715038006
p,0,Qardho,9,0.6594014167785645,0.7186722512173808,-0.10093879416469753,0.7777777777777778,0.8819171036881969,-0.6578947368421055,0.5611111111111111,0.6331139971074193,0.1455921052631578
p,0,Qoryooley,9,0.40804464718262795,0.44193000585579395,-0.3225055516493127,0.5334316521003042,0.6665899903974496,-2.00890239310792,0.5508075432266806,0.6852553709331727,-2.1797678953194772
p,0,Saakow,9,0.3650304508181351,0.4628130576354747,0.19338337388126914,0.4374675365763085,0.6162910157008933,-0.430301637394102,0.651821107633016,0.8588767610579894,-1.7779067728907987
p,0,Sablaale,9,0.3944749121218921,0.49237041623770805,0.0073827803058219565,0.4650338788929243,0.6017925641167947,-0.4828305940201594,0.6206200558168905,0.7167842526126005,-1.103656441747784
p,0,Samburu,9,0.25130056464102046,0.2653259640738462,0.5305410220581553,0.23061591488371663,0.3213295702860074,0.3114435774343183,0.48204751647520144,0.6188036510411373,-1.5535471538079992
p,0,Shabelle,9,0.21470134707852845,0.27303631814188917,0.10213306715443116,0.18791058989365889,0.28543052230214777,0.018767410226614212,0.5629245991675838,0.6398414236871396,-3.9307824988377904
p,0,Sheikh,9,0.18093600991835107,0.21578912253016838,-21.822796517174165,0.023954735809266953,0.04149081950353993,0.15625,0.1561724550616525,0.18689305332249576,-16.119697189251237
p,0,Siti,9,0.22870837255468615,0.2709327633749233,0.2831852672235705,0.3324890301432031,0.421488051187196,-0.7348199356532579,0.39528720791126176,0.4344082449549389,-0.8428075740443624
p,0,Taleex,9,0.5420520040724013,0.5577868715547186,0.3368099547267678,0.5555555555555556,0.7453559924999299,-0.1842105263157896,0.6297572124172665,0.7169052376511383,-0.09553165003953823
p,0,Tana River,9,0.297428876521117,0.42022224792174,-0.0418061053211638,0.25919660790925253,0.38962153769187696,0.10439867591709928,0.44074295821754966,0.5595457541864571,-0.8471408982841144
p,0,Turkana,10,0.5002799042641016,0.6328425655737887,-0.24260200549655497,0.36902948427912846,0.5403949165005557,0.09392698749382167,0.7335853182766928,0.9047593842533479,-1.5398430366259173
p,0,Wajir,10,0.26316127116507665,0.36494082595953276,0.29661462359824053,0.2985997454910304,0.46434719886944215,-0.1387649558514661,0.3941541762937754,0.48703684433543715,-0.2527720842080097
p,0,Wanla Weyn,10,0.407739652555218,0.5004580835474073,-0.009183124514459129,0.360090894688047,0.5331415072747142,-0.1453007723862756,0.546952828238614,0.7001940093992157,-0.9754741187482605
p,0,West Guji,10,0.3535025064432255,0.41027637683728857,-0.09809333920113072,0.2452226419124016,0.3894686901044224,0.010464603592867605,0.6264413860690906,0.7503034095154771,-2.6724853665092207
p,0,West Pokot,10,0.3431749563383638,0.4003290404920441,-0.3236932675337254,0.38413491940503386,0.452614298971098,-0.6920364281012472,0.37571252886774453,0.4249486700000099,-0.49150982096404827
p,0,Xarardheere,10,0.40209503173828126,0.4423745760922796,0.5803392632028462,0.259879010664693,0.4194948730522593,0.6226265566665159,0.6779837839879603,0.7911436286967801,-0.34223540315133416
p,0,Xudun,10,0.5132914543151855,0.5390590099966412,0.3542564083143134,0.6,0.7745966692414834,-0.33333333333333326,0.6085979528160109,0.7279170363545763,-0.17747380403384327
p,0,Zeylac,10,0.5026801807987182,0.5463077309601538,-0.002965778231511562,0.681541565605664,0.7619866350929486,-0.9512195121951215,0.4575340422497535,0.5702045523317547,-0.09262914965148439
p,1,Afder,9,0.2786679361161918,0.35441570955591617,0.6946076335996669,0.32864619393028893,0.5439432162491634,0.2806514388969005,0.7157560336124198,0.8577736428643915,-0.7888653184607874
p,1,Afmadow,9,0.23926765923103244,0.2637442158356331,0.8487217547606167,0.22153987217668167,0.3645595879075686,0.7109668608530906,0.6741891008326293,0.8343198140825473,-0.513825113846903
p,1,Awsi-Zone 1,9,0.25777119903343526,0.29424688738395044,0.5036895406166938,0.2586988017622003,0.30916477434407386,0.45208942389600915,0.40659359584072896,0.5215395606345236,-0.5592084739031242
p,1,Baardheere,9,0.38421623699219853,0.4628601309513818,0.2702991773732274,0.5474772661452838,0.6090533231970502,-0.2634437822460671,0.6798400158869664,0.8572118209250094,-1.5027737467307625
p,1,Badhaadhe,9,0.3102976188841843,0.3538210211964446,0.7077866577473124,0.2894165815928717,0.42320129819657504,0.5819514120060295,0.6268632792149182,0.7573908286413191,-0.3389762140256076
p,1,Baki,9,0.23119386231247396,0.2877660935995505,-1.0048111727720914,0.3063006285840022,0.35197244717043163,-1.9992423979899439,0.20579914203216962,0.24807983778264342,-0.4899687844034739
p,1,Bale,9,0.3259085109009974,0.3872173597010291,-0.5981412830919608,0.3760690302281756,0.43553804391799195,-1.0218909308287967,0.24917837477673663,0.3151056808929575,-0.058322422450798106
p,1,Bandarbeyla,9,0.36630412880248425,0.4691655842952269,0.4482798320109098,0.5602932674272175,0.6541772535888256,-0.07264853608368815,0.5132645188339879,0.6594438225795903,-0.08998914930558288
p,1,Belet Weyne,9,0.3378949202060411,0.3589185024575042,0.7160667469222879,0.4781336479412512,0.5574061341932678,0.3151932196203514,0.6614526225228864,0.8152269015652043,-0.4648109205922084
p,1,Belet Xaawo,9,0.3640836641921504,0.43812703618350984,0.14197946746475787,0.32421512897149907,0.5469052390105336,-0.33697024111273044,0.7835872321486984,0.9109336758102766,-2.709121744872418
p,1,Berbera,9,0.29538209925726755,0.31793006064731927,-0.6550805764352317,0.3868165650890379,0.43860875752535294,-2.149999999999999,0.22655307019729268,0.3239167739843293,-0.7179987088614861
p,1,Borama,9,0.23075261695855442,0.2895337056911655,-0.0613011294237078,0.2855260240171869,0.40723541814003,-1.0995752940016588,0.28217277460034507,0.2947765166932257,-0.10008472371781396
p,1,Borena,9,0.3047667076418042,0.365793659105709,0.6669045734396734,0.3526218947156657,0.39950598335379606,0.6026777371546463,0.5808378865422744,0.8027972299592562,-0.6043830114040987
p,1,Bu'aale,9,0.3990487701851247,0.4567258973433667,0.42575609234962186,0.45353314266201195,0.6096191458311901,-0.023062855651822423,0.7097963326986085,0.9146319087486889,-1.3029145192606282
p,1,Bulo Burto,9,0.24246879551904804,0.27964041768811176,0.8191564257085806,0.36763698773826564,0.4534937891445901,0.5243955769469035,0.6745054761173545,0.7910105738239077,-0.446997483110565
p,1,Burco,9,0.21303446525192105,0.2597476866042684,0.7813636800639031,0.29896571538845534,0.4832196043321944,0.243327373794325,0.3606900423725515,0.5920378740278204,-0.13584197255328045
p,1,Burtinle,9,0.43703897794087726,0.6025021500495372,0.47493364096500856,0.3333333333333333,0.7453559924999299,0.19642857142857129,0.7555555555555556,1.0249661241014532,-0.5195535714285717
p,1,Buuhoodle,9,0.38644364145067,0.4437566083592316,0.556930163209401,0.3333333333333333,0.5773502691896257,0.25,0.4670939504026361,0.695901248077922,-0.0896267309219212
p,1,Cabudwaaq,9,0.602839986483256,0.7384815273270737,0.18196755069500858,0.7777777777777778,1.0,-0.5,0.7833333333333334,1.0147522959925848,-0.5445833333333334
p,1,Cadaado,9,0.5071253920621993,0.6021494112856551,0.34711129267716423,0.6473168843430896,0.8438855769734295,-0.2823239491715046,0.7198922194886914,0.9328054827611534,-0.5667972654366231
p,1,Caynabo,9,0.4303414788997602,0.47536990145295527,0.4660250001250935,0.5005250413625557,0.6744163407672937,-0.07476553774767081,0.4930520108210066,0.6760512386309723,-0.0799826760815745
p,1,Ceel Afweyn,9,0.36745527506564385,0.42248933949161216,0.1271436108387981,0.5426705585755537,0.6351939840202774,-0.9729861542599454,0.42971882376371434,0.46531622935113465,-0.05878476969790358
p,1,Ceel Barde,9,0.42637410428788924,0.49222316770419616,0.6075004921438998,0.3333333333333333,0.5773502691896257,0.45999999999999996,0.8055555555555556,0.924211375534118,-0.38375000000000004
p,1,Ceel Buur,9,0.29478623018330125,0.3613270472421272,0.7178975356835339,0.5028460855640162,0.5997345200959995,0.22281567972228444,0.5072315629160984,0.6896117978580325,-0.027579192113798667
p,1,Ceel Waaq,9,0.33059531219956245,0.44498151998665714,0.11311876826091039,0.3257260741533023,0.5517851005631428,-0.3637082028001615,0.692682339336456,0.8847480411668509,-2.506071218523211
p,1,Ceerigaabo,9,0.4214828544192844,0.4604912402684583,0.3167934689406968,0.6072882747500008,0.7241198253869665,-0.6893908549562426,0.5111254839274288,0.5744991854398922,-0.06337904392781302
p,1,Daawa,9,0.3449319774500388,0.3826753648066626,0.24605535790810573,0.19136331489972078,0.35549331388802324,0.34935915495776604,0.5612477940993982,0.6918174760108261,-1.4641180303653947
p,1,Dhuusamarreeb,9,0.41307456625847294,0.48276319241132937,0.5175713922714609,0.5205956508638886,0.7092399212934797,-0.041240610469412076,0.6567038896965091,0.8712638628537106,-0.5713182508488122
p,1,Doolo,9,0.47893272963455374,0.5279939025518038,0.021132178024475867,0.5386734330728495,0.7183719607324558,-0.8120283303976188,0.5059960646079296,0.5669800513638636,-0.12876048066617485
p,1,East Bale,9,0.19182179384688097,0.24564209455429437,0.6746640510558317,0.31790934158704254,0.38834167133113834,0.18688034041639123,0.5747520172081155,0.6800457154721572,-1.4934616225937387
p,1,Erer,9,0.32492375904856097,0.35428070116919586,-6.399921949920919,0.13971652530316822,0.20844297990116117,-1.5615727491263685,0.3720051094095038,0.39148545763831294,-8.03573356016992
p,1,Eyl,9,0.34449704644553436,0.3744078152027864,0.6623280615555588,0.44441231802699765,0.5356628563750214,0.3088246744133166,0.5322195304359326,0.7135196117327297,-0.22635721168094025
p,1,Fanti-Zone 4,9,0.5079106893911152,0.6526792896892382,0.2055660916615516,0.36751146199789475,0.5594452149101307,0.4163221194747624,0.8617230668421557,1.084456353377386,-1.1932203307789422
