lhz,lead,zone_code,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
pastoral,0,ET0501,2,0.08656145239202018,0.08675630117588294,-2399.1023622912303,0.004820804837622594,0.004987602360401734,-6.932523228374832,0.5412419693225508,0.5528265503616548,-97454.3070132035
pastoral,0,ET0503,2,0.11440992839696373,0.12310993807878648,0.0,0.09113699458477531,0.12888717377571257,0.0,0.457137965973621,0.4619229805269039,0.0
pastoral,0,ET0504,2,0.2822970375532756,0.29005910061520146,-62126.66569533852,0.004741493306444022,0.005320669986430048,-19.904736113855098,0.3966531493424099,0.39941720722958685,-117804.50509640545
pastoral,0,ET0505,2,0.3458062970695812,0.3458985482109585,0.0,0.0009762609062511363,0.0013806414140350057,0.0,0.32037700705846883,0.3305834711250106,0.0
pastoral,0,ET0506,2,0.24263426425990797,0.24917786833618025,-2201781.48948705,0.0033409348422024365,0.004493589706130938,-715.0482918677133,0.5297376085095149,0.5416314924769836,-10403111.545684092
pastoral,0,ET0507,2,0.2706122519744194,0.29025583180710757,0.0,0.01607051960356598,0.022727146777745705,0.0,0.25069616927212546,0.25069628599526256,0.0
pastoral,0,ET0508,2,0.1794507732337174,0.18185985252745765,-137288.43377376552,0.05132213101739258,0.07188968682832715,-21452.424592054296,0.5537763912362326,0.5870232590645201,-1430453.5489560028
pastoral,0,ET0509,2,0.1915730902847257,0.20936878394003214,-8.452924298989073,0.07301853271909464,0.09655506150762339,-1.010445981223497,0.43931982373246936,0.45985172260745916,-44.60137670667991
pastoral,0,ET0510,2,0.1682717340850155,0.16840915416715566,-341033.4577107317,0.0002883809470455301,0.000407832246441786,-0.9999999999999998,0.5710273474800112,0.5717779400325252,-3931167.542607405
pastoral,0,ET0511,2,0.4569495335620686,0.4616100728691666,-0.48556887851142516,0.7180145472687527,0.7190971561764361,-2.60510054104941,0.37544604225372025,0.39584901182282173,-0.0924494964585072
pastoral,1,ET0201,2,0.06461771276345685,0.07287615077326223,-377.67316404364306,0.019797826465160373,0.023311712858950492,-37.74735370436728,0.1110999226914362,0.11346309956834626,-916.916050403484
pastoral,1,ET0202,2,0.36299112487396745,0.5127224487079346,-1.6178944434506328,0.4155948464926198,0.4693851230395417,-1.1940479126056354,0.4351078847402896,0.5229355131350784,-1.7232263355775377
pastoral,1,ET0203,2,0.13903772290133976,0.14706437475599554,-8.776156156984083,0.1715993715383961,0.1883004822261715,-15.027140079003114,0.2815027389559013,0.3150045780083305,-43.85252524290434
pastoral,1,ET0204,2,0.48105273655777614,0.49002718615566576,-2144.3319759010965,0.23522642514830272,0.3180505798372451,-902.7463151024627,0.7116015256638184,0.7406274136056649,-4899.650400395982
pastoral,1,ET0205,2,0.11152936945311964,0.14320436565348021,-20.566929518316964,0.062263895240342704,0.06226670304487637,-3.077439681572775,0.1655134619046862,0.21428389042142382,-47.289737934350256
pastoral,1,ET0411,2,0.22760305428418193,0.23642193278480325,-6.031834867920794,0.12466834732803378,0.1357201684103171,-1.3172981574452418,0.13635774200313144,0.14728147560662905,-1.728911113237361
pastoral,1,ET0412,2,0.18799039149272612,0.19752985395859277,-16.36832143658016,0.2701069580911415,0.32201269413121975,-45.15708223898599,0.3069330422004015,0.3212834526319907,-44.9482609904567
pastoral,1,ET0414,2,0.3747474889880832,0.38352922476569545,-15.511952418038707,0.3757342476076301,0.4196813806218366,-18.771558639299226,0.1058291936594985,0.1325707174318082,-0.9728620389475269
pastoral,1,ET0415,2,0.6374713151646997,0.6391209358518379,-5.462452717336382,0.6166496748967315,0.6270674128185421,-5.220993601830885,0.16004457016846108,0.2236086802567141,0.2089414894342171
pastoral,1,ET0421,2,0.44584202195882994,0.5278499950074385,-0.6321840101307423,0.452006222562792,0.586882772099923,-1.0176730696098324,0.412833993595925,0.5181179855561566,-0.5725534364694773
pastoral,1,ET0501,2,0.13382168466178412,0.1364152489850107,-5933.082077060286,0.004820804837622594,0.004987602360401734,-6.932523228374832,0.5412419693225508,0.5528265503616548,-97454.3070132035
pastoral,1,ET0503,2,0.10727100186111893,0.11095803137168615,0.0,0.09113699458477531,0.12888717377571257,0.0,0.457137965973621,0.4619229805269039,0.0
pastoral,1,ET0504,2,0.13812799752899507,0.13871511080155807,-14207.871624850046,0.004741493306444022,0.005320669986430048,-19.904736113855098,0.3966531493424099,0.39941720722958685,-117804.50509640545
pastoral,1,ET0505,2,0.3476270103512127,0.34799157860234176,0.0,0.0009762609062511363,0.0013806414140350057,0.0,0.32037700705846883,0.3305834711250106,0.0
pastoral,1,ET0506,2,0.25232244047460295,0.2585341593504425,-2370233.6767749577,0.0033409348422024365,0.004493589706130938,-715.0482918677133,0.5297376085095149,0.5416314924769836,-10403111.545684092
pastoral,1,ET0507,2,0.2136843661142147,0.24483420541017537,0.0,0.01607051960356598,0.022727146777745705,0.0,0.25069616927212546,0.25069628599526256,0.0
pastoral,1,ET0508,2,0.24044719205254883,0.25108403244294725,-261697.74167342405,0.05132213101739258,0.07188968682832715,-21452.424592054296,0.5537763912362326,0.5870232590645201,-1430453.5489560028
pastoral,1,ET0509,2,0.23194204214181569,0.23776176268213245,-11.190635398294548,0.07301853271909464,0.09655506150762339,-1.010445981223497,0.43931982373246936,0.45985172260745916,-44.60137670667991
pastoral,1,ET0510,2,0.12393683817618295,0.12414907221525757,-185332.4581140595,0.0002883809470455301,0.000407832246441786,-0.9999999999999998,0.5710273474800112,0.5717779400325252,-3931167.542607405
pastoral,1,ET0511,2,0.48061982695281946,0.4850031186020343,-0.6399526195913507,0.7180145472687527,0.7190971561764361,-2.60510054104941,0.37544604225372025,0.39584901182282173,-0.0924494964585072
pastoral,2,ET0201,2,0.14903108101835683,0.15745917685675578,-1766.7857576295444,0.019797826465160373,0.023311712858950492,-37.74735370436728,0.1110999226914362,0.11346309956834626,-916.916050403484
pastoral,2,ET0202,2,0.3555357721801713,0.47881830731063474,-1.2831211641555185,0.4155948464926198,0.4693851230395417,-1.1940479126056354,0.4351078847402896,0.5229355131350784,-1.7232263355775377
pastoral,2,ET0203,2,0.11511433735431797,0.156238871726614,-10.033958758963603,0.1715993715383961,0.1883004822261715,-15.027140079003114,0.2815027389559013,0.3150045780083305,-43.85252524290434
pastoral,2,ET0204,2,0.42137558273201625,0.4467134606248705,-1781.8394455419225,0.23522642514830272,0.3180505798372451,-902.7463151024627,0.7116015256638184,0.7406274136056649,-4899.650400395982
pastoral,2,ET0205,2,0.19271926263921202,0.19273782022979977,-38.06696643313243,0.062263895240342704,0.06226670304487637,-3.077439681572775,0.1655134619046862,0.21428389042142382,-47.289737934350256
pastoral,2,ET0411,2,0.2659102982422975,0.2714952234533902,-8.272941565655357,0.12466834732803378,0.1357201684103171,-1.3172981574452418,0.13635774200313144,0.14728147560662905,-1.728911113237361
pastoral,2,ET0412,2,0.1133623512982147,0.14653102470252266,-8.557659098487918,0.2701069580911415,0.32201269413121975,-45.15708223898599,0.3069330422004015,0.3212834526319907,-44.9482609904567
pastoral,2,ET0414,2,0.27855408039454777,0.28144430766781914,-7.89173358474973,0.3757342476076301,0.4196813806218366,-18.771558639299226,0.1058291936594985,0.1325707174318082,-0.9728620389475269
pastoral,2,ET0415,2,0.5344287219388629,0.5353728482798162,-3.5346521087358607,0.6166496748967315,0.6270674128185421,-5.220993601830885,0.16004457016846108,0.2236086802567141,0.2089414894342171
pastoral,2,ET0421,2,0.34544475178599565,0.4827026750985477,-0.3649209088666321,0.452006222562792,0.586882772099923,-1.0176730696098324,0.412833993595925,0.5181179855561566,-0.5725534364694773
pastoral,2,ET0501,2,0.065204230977425,0.06916416866811996,-1524.4220904292392,0.004820804837622594,0.004987602360401734,-6.932523228374832,0.5412419693225508,0.5528265503616548,-97454.3070132035
pastoral,2,ET0503,2,0.03779490101213123,0.05250775471113458,0.0,0.09113699458477531,0.12888717377571257,0.0,0.457137965973621,0.4619229805269039,0.0
pastoral,2,ET0504,2,0.1778768673653255,0.18154020088489345,-24335.474678016595,0.004741493306444022,0.005320669986430048,-19.904736113855098,0.3966531493424099,0.39941720722958685,-117804.50509640545
pastoral,2,ET0505,2,0.21173601985553092,0.2119712883389186,0.0,0.0009762609062511363,0.0013806414140350057,0.0,0.32037700705846883,0.3305834711250106,0.0
pastoral,2,ET0506,2,0.20216066154775358,0.20216129216465728,-1449276.3027239337,0.0033409348422024365,0.004493589706130938,-715.0482918677133,0.5297376085095149,0.5416314924769836,-10403111.545684092
pastoral,2,ET0507,2,0.2402058588636673,0.25479303419567595,0.0,0.01607051960356598,0.022727146777745705,0.0,0.25069616927212546,0.25069628599526256,0.0
pastoral,2,ET0508,2,0.26293014601821274,0.28587140185928905,-339237.2916024724,0.05132213101739258,0.07188968682832715,-21452.424592054296,0.5537763912362326,0.5870232590645201,-1430453.5489560028
pastoral,2,ET0509,2,0.23092782440747883,0.2380462106734511,-11.219821554705272,0.07301853271909464,0.09655506150762339,-1.010445981223497,0.43931982373246936,0.45985172260745916,-44.60137670667991
pastoral,2,ET0510,2,0.1631755220555584,0.1648998055136062,-326968.4369309944,0.0002883809470455301,0.000407832246441786,-0.9999999999999998,0.5710273474800112,0.5717779400325252,-3931167.542607405
pastoral,2,ET0511,2,0.4815146491330906,0.48180916208952584,-0.6184241382214921,0.7180145472687527,0.7190971561764361,-2.60510054104941,0.37544604225372025,0.39584901182282173,-0.0924494964585072
pastoral,3,ET0201,2,0.11553801524886653,0.12540714159225055,-1120.3423259567185,0.019797826465160373,0.023311712858950492,-37.74735370436728,0.1110999226914362,0.11346309956834626,-916.916050403484
pastoral,3,ET0202,2,0.32920937288364915,0.33156229902866335,-0.09475704975696986,0.4155948464926198,0.4693851230395417,-1.1940479126056354,0.4351078847402896,0.5229355131350784,-1.7232263355775377
pastoral,3,ET0203,2,0.15523099381534688,0.1945456387747364,-16.107878892300885,0.1715993715383961,0.1883004822261715,-15.027140079003114,0.2815027389559013,0.3150045780083305,-43.85252524290434
pastoral,3,ET0204,2,0.44951800982629697,0.45009277369690537,-1808.9152396627117,0.23522642514830272,0.3180505798372451,-902.7463151024627,0.7116015256638184,0.7406274136056649,-4899.650400395982
pastoral,3,ET0205,2,0.1568527849519975,0.15733146830889239,-25.0319675894778,0.062263895240342704,0.06226670304487637,-3.077439681572775,0.1655134619046862,0.21428389042142382,-47.289737934350256
pastoral,3,ET0411,2,0.16477741920861277,0.16827373759193784,-2.5622616773792117,0.12466834732803378,0.1357201684103171,-1.3172981574452418,0.13635774200313144,0.14728147560662905,-1.728911113237361
pastoral,3,ET0412,2,0.04450069690633529,0.053560476233122586,-0.2769715526958807,0.2701069580911415,0.32201269413121975,-45.15708223898599,0.3069330422004015,0.3212834526319907,-44.9482609904567
pastoral,3,ET0414,2,0.3425520335933979,0.38487055988773156,-15.627650466674353,0.3757342476076301,0.4196813806218366,-18.771558639299226,0.1058291936594985,0.1325707174318082,-0.9728620389475269
pastoral,3,ET0415,2,0.6026531073196079,0.6239077925138591,-5.158459792020737,0.6166496748967315,0.6270674128185421,-5.220993601830885,0.16004457016846108,0.2236086802567141,0.2089414894342171
pastoral,3,ET0421,2,0.4087254944014569,0.4302486651846058,-0.08439408161233519,0.452006222562792,0.586882772099923,-1.0176730696098324,0.412833993595925,0.5181179855561566,-0.5725534364694773
pastoral,3,ET0501,2,0.3005407711300039,0.30116121961043446,-28920.832285501878,0.004820804837622594,0.004987602360401734,-6.932523228374832,0.5412419693225508,0.5528265503616548,-97454.3070132035
pastoral,3,ET0503,2,0.053564996645474094,0.07491816633768084,0.0,0.09113699458477531,0.12888717377571257,0.0,0.457137965973621,0.4619229805269039,0.0
pastoral,3,ET0504,2,0.13193822653242449,0.13413399450148045,-13284.862710210164,0.004741493306444022,0.005320669986430048,-19.904736113855098,0.3966531493424099,0.39941720722958685,-117804.50509640545
pastoral,3,ET0505,2,0.30069084108451194,0.3013803237527779,0.0,0.0009762609062511363,0.0013806414140350057,0.0,0.32037700705846883,0.3305834711250106,0.0
pastoral,3,ET0506,2,0.22774458441076018,0.22883931978473956,-1857019.8395372042,0.0033409348422024365,0.004493589706130938,-715.0482918677133,0.5297376085095149,0.5416314924769836,-10403111.545684092
pastoral,3,ET0507,2,0.2202120097649849,0.2234523342111453,0.0,0.01607051960356598,0.022727146777745705,0.0,0.25069616927212546,0.25069628599526256,0.0
pastoral,3,ET0508,2,0.26898105309361786,0.27506840736222027,-314082.3182252109,0.05132213101739258,0.07188968682832715,-21452.424592054296,0.5537763912362326,0.5870232590645201,-1430453.5489560028
pastoral,3,ET0509,2,0.2700732568201032,0.2720154138442552,-14.956195441521547,0.07301853271909464,0.09655506150762339,-1.010445981223497,0.43931982373246936,0.45985172260745916,-44.60137670667991
pastoral,3,ET0510,2,0.1658446105980198,0.1666498965939298,-333945.5565041966,0.0002883809470455301,0.000407832246441786,-0.9999999999999998,0.5710273474800112,0.5717779400325252,-3931167.542607405
pastoral,3,ET0511,2,0.2975394443076893,0.3689714064684575,0.050865713799427725,0.7180145472687527,0.7190971561764361,-2.60510054104941,0.37544604225372025,0.39584901182282173,-0.0924494964585072
pastoral,4,ET0201,2,0.013419587160205637,0.01665371243792541,-18.77496847485993,0.10652286187305471,0.13437231317004295,-1286.3992861941915,0.1110999226914362,0.11346309956834626,-916.916050403484
pastoral,4,ET0202,2,0.4272624809950478,0.47380874399418205,-1.2355974641480825,0.5439495478480942,0.5544869949768394,-2.061753303138543,0.4351078847402896,0.5229355131350784,-1.7232263355775377
pastoral,4,ET0203,2,0.07645810512067852,0.07739753820307942,-1.707743130642636,0.22958374408363147,0.2413769204696059,-25.335687041579725,0.2815027389559013,0.3150045780083305,-43.85252524290434
pastoral,4,ET0204,2,0.5307632265369018,0.5309635243458107,-2517.7411113049848,0.7201111195365508,0.7621609251857967,-5188.7628748875595,0.7116015256638184,0.7406274136056649,-4899.650400395982
pastoral,4,ET0205,2,0.1767088177303454,0.1775447798194786,-32.15061721245538,0.00797836348508496,0.010480275861364024,0.8844895616657379,0.1655134619046862,0.21428389042142382,-47.289737934350256
pastoral,4,ET0411,2,0.33856932398718675,0.38812572519584027,-17.9512558374867,0.3167684893016227,0.32386621117917286,-12.195456453331873,0.13635774200313144,0.14728147560662905,-1.728911113237361
pastoral,4,ET0412,2,0.2189758255759895,0.24349614770545067,-25.392258253586316,0.2846549520594157,0.29219931394880794,-37.00587595882248,0.3069330422004015,0.3212834526319907,-44.9482609904567
pastoral,4,ET0414,2,0.368796745306497,0.40036944492338067,-16.993819311603826,0.22834427840137994,0.2708077145351137,-7.23234508999804,0.1058291936594985,0.1325707174318082,-0.9728620389475269
pastoral,4,ET0415,2,0.30884912462438296,0.3218112922373031,-0.6384524757866294,0.1146821439405794,0.16098104821977102,0.5900028929554527,0.16004457016846108,0.2236086802567141,0.2089414894342171
pastoral,4,ET0421,2,0.646976607283638,0.6469802903006235,-1.4520548251477274,0.7351183690038184,0.7352430254153131,-2.1667217303104795,0.412833993595925,0.5181179855561566,-0.5725534364694773
pastoral,4,ET0501,2,0.340348897387619,0.3404190303337584,-36952.48223711351,0.04129629738780016,0.052032715017775205,-862.3376563506918,0.5412419693225508,0.5528265503616548,-97454.3070132035
pastoral,4,ET0503,2,0.224378541369892,0.3030203779304944,0.0,0.17284121911566408,0.17309842337895082,0.0,0.457137965973621,0.4619229805269039,0.0
pastoral,4,ET0504,2,0.3508716440251227,0.4074929677503785,-122616.45024295474,0.008323899512564736,0.009028152211168443,-59.18798294869157,0.3966531493424099,0.39941720722958685,-117804.50509640545
pastoral,4,ET0505,2,0.41534039194749606,0.4484193824312941,0.0,0.14708261939750922,0.2066302062958516,0.0,0.32037700705846883,0.3305834711250106,0.0
pastoral,4,ET0506,2,0.38827400113877286,0.4203389725651392,-6265485.488754466,0.03581302817400922,0.04616489339247764,-75574.17388194105,0.5297376085095149,0.5416314924769836,-10403111.545684092
pastoral,4,ET0507,2,0.44801379831373866,0.5007809313853783,0.0,0.016442664878966173,0.02273323964746781,0.0,0.25069616927212546,0.25069628599526256,0.0
pastoral,4,ET0508,2,0.43184761569852204,0.4619235820525566,-885733.8106278743,0.05132213101739258,0.07258045373468548,-21866.684651360567,0.5537763912362326,0.5870232590645201,-1430453.5489560028
pastoral,4,ET0509,2,0.41469839292918786,0.4728195896970072,-47.20956828450019,0.06809713500516601,0.08961466328397494,-0.7318109188139377,0.43931982373246936,0.45985172260745916,-44.60137670667991
pastoral,4,ET0510,2,0.36377881344788476,0.4314322276583736,-2238163.687700617,0.0002883809470455301,0.000407832246441786,-0.9999999999999998,0.5710273474800112,0.5717779400325252,-3931167.542607405
pastoral,4,ET0511,2,0.5972044159473764,0.5972294555805412,-1.4867073434998455,0.41647725448030104,0.5361154676218293,-1.0038209520630246,0.37544604225372025,0.39584901182282173,-0.0924494964585072
pastoral,8,ET0201,2,0.08911280290469481,0.0893264891217056,-567.9239371227153,0.19217512856598162,0.19221161554615135,-2633.2254123771872,0.1110999226914362,0.11346309956834626,-916.916050403484
pastoral,8,ET0202,2,0.36587631543798205,0.5065040549408687,-1.5547788901724457,0.3346470610268617,0.4608762078771647,-1.1152224318801798,0.4351078847402896,0.5229355131350784,-1.7232263355775377
pastoral,8,ET0203,2,0.1684176360826033,0.2071996680624448,-18.405787836998083,0.3511449729661482,0.35428111206457263,-55.73475277578393,0.2815027389559013,0.3150045780083305,-43.85252524290434
pastoral,8,ET0204,2,0.07375167427889973,0.08471998311026056,-63.12477838766159,0.9591896992766109,0.959248043536326,-8219.836301952735,0.7116015256638184,0.7406274136056649,-4899.650400395982
pastoral,8,ET0205,2,0.144885719930956,0.18887242532352086,-36.51568819686868,0.045610378319194456,0.05505618303703566,-2.1877775044496532,0.1655134619046862,0.21428389042142382,-47.289737934350256
pastoral,8,ET0411,2,0.17272223907014306,0.23775198323461275,-6.111176094652018,0.2950436976035493,0.30822018166243353,-10.95130364844389,0.13635774200313144,0.14728147560662905,-1.728911113237361
pastoral,8,ET0412,2,0.1601902550651475,0.19989117548489613,-16.78605400185021,0.1712879586406999,0.17772470581411182,-13.06008579545345,0.3069330422004015,0.3212834526319907,-44.9482609904567
pastoral,8,ET0414,2,0.37230661971210743,0.38714219509498393,-15.82451368014523,0.09438418897694545,0.095097691330591,-0.015176254436680914,0.1058291936594985,0.1325707174318082,-0.9728620389475269
pastoral,8,ET0415,2,0.20890798700049784,0.21634674814106925,0.25948811360031,0.2514110459108677,0.3543424402256123,-0.9864499801895388,0.16004457016846108,0.2236086802567141,0.2089414894342171
pastoral,8,ET0421,2,0.4934905981366946,0.49923617271001625,-0.46002457404052577,0.4131673192327334,0.515582735827351,-0.5572014832040628,0.412833993595925,0.5181179855561566,-0.5725534364694773
pastoral,8,ET0501,2,0.22838807388823956,0.2319008622287075,-17147.748679832017,0.07118011728245288,0.07120214230746312,-1615.6418991667288,0.5412419693225508,0.5528265503616548,-97454.3070132035
pastoral,8,ET0503,2,0.42950738393459087,0.43429803826406804,0.0,0.16340844906177754,0.16340844906177754,0.0,0.457137965973621,0.4619229805269039,0.0
pastoral,8,ET0504,2,0.5769329035997199,0.5776639604917272,-246411.41844728088,0.01065593607423776,0.010719290539269873,-83.84849217118645,0.3966531493424099,0.39941720722958685,-117804.50509640545
pastoral,8,ET0505,2,0.5637098920799817,0.5647639675912807,0.0,0.29221271698251616,0.29221271698251616,0.0,0.32037700705846883,0.3305834711250106,0.0
pastoral,8,ET0506,2,0.6568944756015587,0.659157420407953,-15407555.608413436,0.06511211433256148,0.06511233087947747,-150341.56861357458,0.5297376085095149,0.5416314924769836,-10403111.545684092
pastoral,8,ET0507,2,0.6328814699254952,0.6361295221543987,0.0,0.0007442905508003861,0.0007442905508003861,0.0,0.25069616927212546,0.25069628599526256,0.0
pastoral,8,ET0508,2,0.65536123620375,0.6626072159699569,-1822533.5372962332,0.0004908155093987787,0.0006941179500148121,-1.0,0.5537763912362326,0.5870232590645201,-1430453.5489560028
pastoral,8,ET0509,2,0.6961422048822556,0.7044260824983904,-106.00724303417655,0.06809713500516601,0.08961466328397494,-0.7318109188139377,0.43931982373246936,0.45985172260745916,-44.60137670667991
pastoral,8,ET0510,2,0.5951903599166195,0.5981540860155744,-4302223.014127586,0.0002883809470455301,0.000407832246441786,-0.9999999999999998,0.5710273474800112,0.5717779400325252,-3931167.542607405
pastoral,8,ET0511,2,0.4185122796222889,0.45591865186247393,-0.4491620690805904,0.37872927867624395,0.5332109224546668,-0.9821673247407441,0.37544604225372025,0.39584901182282173,-0.0924494964585072
pastoral,12,ET0201,2,0.028485051852315202,0.03063704793950045,-65.92486585815666,0.19217512856598162,0.19221161554615135,-2633.2254123771872,0.1110999226914362,0.11346309956834626,-916.916050403484
pastoral,12,ET0202,2,0.4438659233364324,0.4543769051467646,-1.0559851057537135,0.3346470610268617,0.4608762078771647,-1.1152224318801798,0.4351078847402896,0.5229355131350784,-1.7232263355775377
pastoral,12,ET0203,2,0.07018263044195816,0.0800493977744661,-1.8964718113691879,0.3511449729661482,0.35428111206457263,-55.73475277578393,0.2815027389559013,0.3150045780083305,-43.85252524290434
pastoral,12,ET0204,2,0.2435511487878117,0.24405911615920317,-531.1624470097585,0.9591896992766109,0.959248043536326,-8219.836301952735,0.7116015256638184,0.7406274136056649,-4899.650400395982
pastoral,12,ET0205,2,0.1301714006720277,0.14107191968612912,-19.929408553804038,0.045610378319194456,0.05505618303703566,-2.1877775044496532,0.1655134619046862,0.21428389042142382,-47.289737934350256
pastoral,12,ET0411,2,0.23254788669248994,0.2621425535392096,-7.64506350257448,0.2950436976035493,0.30822018166243353,-10.95130364844389,0.13635774200313144,0.14728147560662905,-1.728911113237361
pastoral,12,ET0412,2,0.14382036836880885,0.1719819990440027,-12.16613634240461,0.1712879586406999,0.17772470581411182,-13.06008579545345,0.3069330422004015,0.3212834526319907,-44.9482609904567
pastoral,12,ET0414,2,0.12652762721187072,0.1382557388570466,-1.1456942540548338,0.09438418897694545,0.095097691330591,-0.015176254436680914,0.1058291936594985,0.1325707174318082,-0.9728620389475269
pastoral,12,ET0415,2,0.2745318245236602,0.3376479249450524,-0.8036798790865924,0.2514110459108677,0.3543424402256123,-0.9864499801895388,0.16004457016846108,0.2236086802567141,0.2089414894342171
pastoral,12,ET0421,2,0.5134188504611565,0.558709018562388,-0.8286030456360709,0.4131673192327334,0.515582735827351,-0.5572014832040628,0.412833993595925,0.5181179855561566,-0.5725534364694773
pastoral,12,ET0501,2,0.4290992347864482,0.43420793325101437,-60119.587648518216,0.07118011728245288,0.07120214230746312,-1615.6418991667288,0.5412419693225508,0.5528265503616548,-97454.3070132035
pastoral,12,ET0503,2,0.11281031370162964,0.1582237463533033,0.0,0.16340844906177754,0.16340844906177754,0.0,0.457137965973621,0.4619229805269039,0.0
pastoral,12,ET0504,2,0.22804908476469987,0.2530765072405397,-47294.052113075544,0.01065593607423776,0.010719290539269873,-83.84849217118645,0.3966531493424099,0.39941720722958685,-117804.50509640545
pastoral,12,ET0505,2,0.1751680408872689,0.19406176640455017,0.0,0.29221271698251616,0.29221271698251616,0.0,0.32037700705846883,0.3305834711250106,0.0
pastoral,12,ET0506,2,0.3612967807873535,0.3792645014156614,-5100817.513715174,0.06511211433256148,0.06511233087947747,-150341.56861357458,0.5297376085095149,0.5416314924769836,-10403111.545684092
pastoral,12,ET0507,2,0.21715122823938948,0.243561128265771,0.0,0.0007442905508003861,0.0007442905508003861,0.0,0.25069616927212546,0.25069628599526256,0.0
pastoral,12,ET0508,2,0.23760901497705778,0.2546763724699417,-269239.72743655596,0.0004908155093987787,0.0006941179500148121,-1.0,0.5537763912362326,0.5870232590645201,-1430453.5489560028
pastoral,12,ET0509,2,0.4103308402315293,0.44767199500154126,-42.21775199988203,0.06809713500516601,0.08961466328397494,-0.7318109188139377,0.43931982373246936,0.45985172260745916,-44.60137670667991
pastoral,12,ET0510,2,0.2082802566551487,0.23965860460040916,-690640.9040403506,0.0002883809470455301,0.000407832246441786,-0.9999999999999998,0.5710273474800112,0.5717779400325252,-3931167.542607405
pastoral,12,ET0511,2,0.46798273407671087,0.48899128823397797,-0.6670340951601215,0.37872927867624395,0.5332109224546668,-0.9821673247407441,0.37544604225372025,0.39584901182282173,-0.0924494964585072
